Year,Month,21195120,21195190,21205160,21205230,21205420,21205520,21205660,21205710,21205720,21205740,21205791,21205940,21205980,21206050,21206180,21206260,21206560,21206600,21206650,21206690,21235010,23065060,23065100,23125070,35025050
1999,9,15.06215106875,11.361925251875,9.667297304406251,9.339416018625,7.192331621,7.575520596875,19.1762066475,8.99294896809375,7.1151093342500005,8.8874080158125,8.630093193625001,6.4052111105,7.20645901425,8.0264795333125,13.83535217375,6.6544389125,10.77070307840625,8.05933323303125,6.60477333678125,8.03509748834375,22.2598185575,12.5181827625,9.35256728275,12.0766779921875,6.77367166275
1999,10,14.696631339393939,11.514594183636364,10.186010066272727,9.662850133727273,7.434988238545454,8.286686988848485,19.32665611272727,9.221444920666666,7.443832275909091,9.286048441939394,9.110999460484848,7.398992592,7.9698996501818185,8.701434698969697,13.958523320000001,7.307334703030303,11.103300933,8.454487902393938,6.704175102848485,8.467268409545454,22.47270127666667,12.798769721212121,9.50248948630303,12.18224534181818,7.002441443424242
1999,11,14.8804342359375,11.5661392971875,10.12588096596875,9.6699084991875,7.657956621,7.96953738690625,18.99436629125,9.118009055625,7.4506955359375,9.2219862394375,9.055093193625,7.4927111105,7.78458401425,8.3952295333125,13.60324798875,7.3169389125,11.34005640428125,8.4985812660625,6.654821592625,8.584115110375,22.5187608940625,12.619503749375,9.6165814518125,12.197147945,7.42767596478125
1999,12,14.819040053030303,11.175200244242424,9.041376696454545,9.310783665424243,6.222867026424242,7.174042773333333,18.838616312424243,8.620918804909092,7.1036094204545455,9.128094861636363,7.810999460484848,6.562628955636363,6.666869347151516,7.637798335333333,13.334280895757576,6.898243793939394,9.521659376424243,7.911825474909091,6.406162367909091,7.4222697992121205,21.851580872727272,12.381834096969698,9.180517124151516,11.933641933636364,6.987990848090909
2000,1,14.203035788484849,10.86846102939394,8.130545460242423,8.905903370121212,5.483473087030303,6.324321126424242,18.610968096666667,8.16617759860606,6.672227233212122,8.365384605696969,6.710999460484849,6.2474774404848485,5.685051165333333,6.8984043959393935,13.040341501818181,5.842424193878788,9.095225460333333,7.329782614272728,6.1427509301212115,6.7728522536969695,21.692369169393938,12.05446441878788,8.650585629999998,11.726460581212121,6.68962100630303
2000,2,14.583495208387097,10.891658786774194,8.567184764419356,9.00418937483871,5.792084253935484,6.937916413290322,18.538462617419356,8.428867117419355,6.899467699870968,8.800108571387097,7.376225232129032,5.242237463322581,5.948521586032258,7.49184984083871,13.023589340645161,5.956195006451614,9.408169068387098,7.499268238032259,6.323318737774194,7.016504168064516,21.72599286,12.096388896774194,8.951016180709678,11.820384786774193,6.565824412
2000,3,14.661757912727271,11.157045562727273,9.652126000545454,9.420713198939394,6.877412480969697,7.794838519484849,18.736148407272726,8.93861246590909,7.287378748363636,9.062084837181818,8.626150975636364,6.356568349575758,7.1395966198787875,8.307495305030303,13.30622531,6.81128132990909,9.720999693030302,8.079595206181818,6.581909211272728,7.536349219909091,21.89506401606061,12.359840488181819,9.42383024330303,12.057856884848485,7.016357390363637
2000,4,14.95590106875,11.671300251875,10.1614432291875,9.5993026799375,7.511081621,7.82741837678125,19.15988579,9.114368160875,7.93385933425,9.0684055265625,8.851968193625,6.7177111105,7.90958401425,8.2577295333125,13.53222717375,7.2981889125,9.580950346875,8.419221042,6.42442617409375,7.6517867611562504,21.842790113124998,12.2196527559375,10.07756728275,12.1910825971875,7.41742166275
2000,5,15.076531003333333,11.982697402121211,10.862153204606061,9.72193203078788,8.61074581430303,8.706851851909091,19.327337883333332,9.555949839848484,8.228261667393939,8.642193399454547,9.620090369575758,7.344447137454545,8.51232389260606,9.19537409290909,13.676451175757576,7.955819551515152,11.09866419090909,8.692211031636363,6.847624234787879,8.70181206548485,22.396693815151515,13.160988717878787,10.523701607515152,12.360367000606061,7.792651309333333
2000,6,14.98362466625,11.749425251875,10.2299761099375,9.15794007159375,6.8735816210000005,7.70840764975,19.4421906990625,9.0132523664375,7.97760933425,7.41791414421875,8.883218193625,6.5364611105,7.68458401425,8.3139795333125,13.77597717375,7.0627209115625,10.241341698125,7.88376994390625,6.7241083735625,7.8500735896875,22.1088191121875,12.9994327625,10.11214181209375,12.1644786453125,7.11117166275
2000,7,14.599661642424243,11.557018426060607,9.228031138242423,8.440290173484847,6.525897329454545,6.933767703090909,19.11711231212121,8.566444628939394,7.772227233212122,6.06580648939394,7.629181278666667,5.236005108515152,6.339596619878788,7.70686410560606,13.610038471515152,6.567940763636364,8.534028313333334,6.992390774727272,6.356741357363637,6.684873897575757,21.38038103030303,12.355228706969697,9.76309554690909,11.946076371818181,6.644105552878788
2000,8,14.78754043030303,11.677080096363637,9.038743509818183,8.66503970239394,6.062297642242425,6.965960876909091,19.04412464090909,8.520130656181818,7.651015112,7.1988223756666665,7.5473630968484855,5.023235016242424,6.206263286545454,7.6014346989696975,13.392655391818181,5.919455915151516,9.466397958060606,7.286236858212121,6.406121835,6.998456022575757,21.73407342818182,12.549650942424242,10.078247062060607,11.932105047272728,6.919402814242424
2000,9,14.93409465,10.8961742809375,9.1037041159375,8.84603979534375,6.773581621,7.176281698625,19.5990602721875,8.78752852878125,6.9588593342500005,7.22953921775,7.692593193625,6.3145562265,6.75333401425,7.8639795333124995,13.957668020625,6.6513139125,9.042037151875,7.469006001125,6.35303583590625,7.04664428415625,21.6215197646875,12.3024911421875,9.60060816240625,11.8910723690625,6.84867166275
2000,10,15.48754043030303,11.539201313636365,9.928806554575758,9.057304926,7.529181789151515,7.837420037636363,19.93436780909091,9.060181449848486,7.535863596848484,7.1769289292424245,8.45342370290909,7.3337629703939395,7.706263286545454,8.449919547454545,14.480604201818181,7.688039937878788,8.91333325290909,7.852153778030303,6.851680584333333,7.354319771909091,21.642507216060608,13.757787235757576,10.15101368509091,12.07733583,7.216893733575758
2000,11,15.00590106875,11.455675251875,9.6790393471875,8.8954855046875,6.948581621,7.2173174101875,19.827112934375002,8.760590448968749,7.4588593342500005,6.9020832261875,8.269800238937501,6.9889164225625,7.191837091125,7.8514795333125,14.294272795625,7.2442487850312505,10.15434411434375,7.71968810428125,6.709709520125,7.8183845608124996,22.0848184428125,13.208180030625,9.89271779334375,12.0236009921875,7.53617166275
2000,12,15.111782854545453,10.891597639636364,8.229615372363636,8.519436836333334,5.768321571878787,6.3748196276969695,19.807678496666668,8.21238989460606,7.22071208169697,7.341099677636365,6.644332793818181,5.689901682909091,5.619505708999999,6.989313486848485,14.133286347272728,6.037637733333334,9.249179828484849,7.124699829787878,6.382002639787879,6.888043504787879,21.68200777,12.815883571818182,9.765705994727272,11.684217166363636,6.870477893
2001,1,14.269358612121211,9.453988123030303,5.751054226242425,7.4866563693636365,3.241048844606061,4.381125937666667,19.426382616060607,6.930476245787879,5.3237423847272725,6.135738615484849,4.33993785469697,4.088272093818182,2.5716677976363633,5.195374092909091,13.723128238181818,4.98696321530303,6.646648121363636,5.308559878969697,5.954102606272727,4.9560264100606055,20.696355346666667,11.742986103333333,8.384774888090908,11.099944899121212,4.929290822
2001,2,15.359627806666667,10.286053602,9.126375309966667,9.051954280933334,6.3584870624,6.550063609833333,20.409103316333336,8.427550564433334,7.102783289866666,7.870683463933333,8.052099406533333,6.0922251845333335,6.462575249433333,7.1815781688666664,13.841416817999999,6.620674543233333,9.930764477999999,7.3752322082,6.899715835566667,7.4754506916666665,21.957639721,13.255145764666667,10.185851069166667,11.835689421666666,6.061916440266667
2001,3,15.460267703030302,12.06264771060606,10.143336167121213,9.310044719727273,7.598624602181818,7.906127464090909,19.391933587272725,9.022166384030303,8.014651475636363,8.411572539242425,9.146325825636364,6.73838653139394,7.060808741090909,8.35294985048485,13.851085743939393,7.310365006060606,10.706337142727273,7.986114988757575,6.944102551515152,8.200315177030303,22.246867605454547,13.171303363030303,10.006024332484849,12.219429545454545,7.022954339636364
2001,4,15.29652606875,11.893175251875,9.90235064559375,9.17481649471875,7.317331621,7.73956213490625,19.299436385625,8.72133408078125,8.02760933425,8.262464387218749,8.651968193625,6.1607861150625,7.1064590142499995,8.2139795333125,13.884242496875,7.290390619875,9.7532142,7.941402759125,6.72638853271875,7.6604221298437505,21.87016251125,12.97262625375,10.28685105475,12.1478703371875,7.17992166275
2001,5,15.71784346060606,11.75095782,10.298485741242425,9.576478086939394,7.774382177939394,8.441835937848484,20.82432484121212,9.537466047727273,8.444954505939394,8.606294370848484,8.977666127151515,7.608083501090909,7.778990559272727,8.892343789878788,14.36888061030303,7.8012740969696965,10.45827073757576,8.287663995484849,6.928895869151515,8.297328953121212,22.20292211909091,13.581268133333333,10.54188342569697,12.178383538181818,7.235075551757576
2001,6,15.09965106875,11.646300251875,9.873610295375,9.089746539,6.836081621,7.5821674460937505,20.058048990625,8.76380372053125,7.946359334249999,7.0535367179375,8.458218193625,6.3708361105,7.1533340142499995,8.2702295333125,13.43222717375,7.3356889125,8.7331565710625,7.5396347336875,6.63639050796875,7.101076148875,21.536524940625,12.8430825340625,10.29319228275,12.0971021153125,6.86742166275
2001,7,15.202691945454545,11.557018426060607,9.23179621109091,8.80602136460606,6.225403510242424,7.005369732515152,19.027577697575758,8.537562021242424,7.754045415030303,7.531885528969697,7.762514612000001,5.2505077435151515,6.512693133424242,7.6044650019999995,13.491856653333333,6.511952699757575,9.563013849242424,7.459960477484849,6.458698939484848,7.2555823813030305,21.783856564242424,12.621292434242424,9.677633826848485,11.963737838484848,6.88962100630303
2001,8,15.272388915151515,11.484291153333333,9.426405181060606,9.133880216757575,6.828927632484849,7.56941575469697,20.679864823333332,9.807885907454546,7.511621172606061,7.912450979909091,8.08372673321212,5.673299742909092,6.888081468363636,8.137798335333333,13.800947562424241,7.038320258939394,10.319581418454545,7.738306993878788,6.51826834269697,7.9678253295454535,22.0694589269697,12.666116618181817,10.23647717712121,11.994229213939395,6.968408885090909
2001,9,15.9422018753125,10.7350134090625,8.72867558909375,8.79860687528125,6.392331621,6.96959964175,20.3335663403125,8.66489187928125,7.14010933425,6.88425430284375,7.242593193625,6.5018185185,6.14395901425,7.7389795333125,13.6267364978125,6.88182762153125,10.168547901875,7.2272311635312505,6.2931377056875,7.67811328184375,22.0430656690625,12.1954027333125,9.89922742315625,11.7894511134375,6.81742166275
2001,10,16.732994975757574,11.431302343303031,9.308889931515152,8.912219009636363,5.962491105242424,7.475965830030303,20.38449506818182,8.342286679757576,7.505560566545454,7.408230731818182,8.183726733212122,6.556568349575757,6.251717832,8.089313486848486,14.049432410909091,6.7588498545454545,10.357200123030303,7.379294954181818,7.010375024484848,7.7235286145454545,22.170471586060607,13.702622571212121,10.419378836272728,11.954170456666667,6.877499794181818
2001,11,16.53950263,10.668175251875,9.29393270553125,9.11976005403125,7.06580820115625,7.4086244919375,19.58042331875,8.9424598826875,7.59323433425,8.07185604784375,7.978729203125,6.8427111105,6.7939590142499995,8.0358545333125,13.88222717375,7.5724388060625,9.89684149984375,7.82604896940625,6.957095833125,7.8385354763125,22.0225152259375,13.7989542721875,10.16194228275,11.89722248625,7.25492166275
2001,12,16.73905558181818,10.387321456363637,10.109503690030303,9.534493023515152,7.592733840515152,7.99039769760606,20.320991926060607,9.572145578181818,8.305036656484848,9.029189017454545,9.133974311727272,6.617174410181818,7.42141480169697,8.540828638363637,14.110038471515152,7.135750790242425,11.26506218178788,8.40339740590909,7.349784921363637,8.523967654939394,22.469371015151516,14.09735906939394,10.38211233909091,12.014411471212123,7.717378584151516
2002,1,16.508146866666664,9.629745698787879,7.46213488060606,7.994764612424242,4.677412480969696,5.173898763666666,19.310835384848485,7.476170020727273,6.869196930181817,6.358430170030303,6.3413024907878786,4.889901682909091,3.888081468363636,6.007495305030304,13.567614229090909,6.125322598727273,9.603725283030302,7.832294628242424,6.755749280242425,7.036097468727273,21.79127836090909,12.944341416969698,9.424582308090908,11.415395795151515,6.083560400242424
2002,2,17.029627806666667,9.846053602000001,8.670240531300001,8.3899124223,5.185153729066667,5.754623669433333,19.668585590000003,7.832186928733334,6.9661166232,6.464086118,7.612099406533334,4.865558517866666,5.613556281866666,6.5949115022,13.724375651999999,5.438068173333334,8.647831774,8.584979245566666,6.991997396833333,6.3879911874,21.483332707333332,13.382862623333333,9.8123078376,11.663473374666667,6.758583106933333
2002,3,16.890570733333334,10.247927516969696,9.950894698454546,8.725222486757577,7.095333113363637,7.181553219393939,19.81069324121212,9.04569961530303,7.75370247390909,6.090311783333333,8.826150975636363,6.323235016242425,7.0547481350303025,8.07416197169697,14.110038471515152,6.310365006060606,7.840296470515152,8.214819744090908,7.14952295930303,6.34245554009091,21.20442641030303,13.556466535454545,10.26309554690909,11.940373863636363,7.105665188727273
2002,4,16.91840106875,11.213651805,11.48057536640625,9.27371408384375,8.467331621,8.49405648915625,19.870548990625,9.104959882687501,8.5003838073125,5.9866129421875,10.192593193625,8.4614611105,8.99708401425,9.3389795333125,14.36347717375,8.4294389125,8.736027536875,9.29446613834375,6.99675691259375,7.5398145615625,21.6251102053125,13.0728351915625,10.56459013275,12.329242594375,7.89867166275
2002,5,17.32996467272727,10.905279919060606,11.407143330151515,9.087230318151516,8.59741494048485,8.213279231727274,20.62251423,9.94406027678788,8.263868568878788,4.993079216666667,10.10190855139394,8.510186405727273,8.911684610272728,9.189313486848484,14.546402107878787,7.749758945454546,7.743119222424243,7.9018268048484845,7.02699143130303,6.803922940848485,21.269641055151517,13.114451214848485,11.136803678878788,12.26099574090909,8.095681612363636
2002,6,16.12152606875,10.6270035625,11.07365893334375,9.1286551428125,8.342331621,7.8891585405625,19.3602379315625,9.2987098826875,8.036680534125,5.7305410191875,9.9342694901875,7.6989611105,8.41270901425,8.856596250499999,13.6797432440625,8.1169389125,6.3516204188125,9.2949930774375,6.97402179878125,6.2077909265625,20.7116193953125,12.770582449375,10.4492491830625,12.2199227925,7.23222591690625
2002,7,16.799661642424244,10.599492486272728,10.014515987272727,8.97181537460606,6.75013975369697,7.0391482656363635,19.692653566666667,8.844656076454545,8.201973832666667,7.224065829727273,8.941302490787878,5.714144107151515,6.994142074424243,7.764792077333333,13.754074021212121,7.478666255242424,6.87039194969697,8.456980696575757,6.817111862242424,6.226070938242424,20.84251106030303,12.50964400848485,10.100224997909091,11.997239710303031,7.107802824484849
2002,8,16.69147575969697,10.611563880606061,9.823356060878789,8.813284828151517,6.762260965818182,6.889049003424242,20.10477477878788,8.69672522430303,7.695497692181818,6.214291337878787,8.586877127454544,5.3747501677575755,6.9668693471515155,7.76507106260606,13.388826350303031,7.313395309090909,7.4219071012121205,7.8546826356060615,6.643321290545455,3.9576009051515157,20.902526255454546,12.323475406969697,10.043199125545454,11.976822824848485,7.010833127515151
2002,9,16.713891226875,10.955675251875,8.91197630784375,8.2412780963125,5.948581621,6.17517945084375,20.1164436125,7.5737098826875,7.38385933425,5.4623693405000004,7.60391546546875,4.88691535271875,5.58145901425,7.0421045333125,13.68535217375,6.3075639125,8.92557513684375,7.43156531328125,7.1106898178125,2.76944393765625,21.3499004384375,12.7480558828125,9.98463000915625,11.828009905,6.81742166275
2002,10,16.68283186969697,11.24186691090909,9.911976444363637,8.728308952666666,7.28953369309091,6.780468539606061,19.37750205151515,8.077536855939394,7.42071208169697,5.943489681393939,8.562514612000001,6.726265319272727,7.215354195636364,7.5620407595757575,13.92822028969697,6.424594378878788,8.865069366454547,6.989870385818182,6.819019009090909,3.0490381896666667,21.39621107939394,12.786757935151515,10.25776146439394,12.069485226969698,6.8290149456969695
2002,11,16.379140753125,10.72499318721875,9.67698546665625,8.4143626788125,6.37735937346875,6.4099404529375,18.814443125,7.5112098826875,7.14010933425,5.4522379421875,8.520718193625001,5.4552111105000005,6.70333401425,7.3202295333125,13.61035217375,5.8106889125,8.0850703895625,8.002053835375,6.957991729625,3.82726248053125,21.152321811875,12.4806827625,9.94772150384375,11.9684071134375,7.0611716627500005
2002,12,16.917115724545454,11.401806699333333,9.612200058121212,8.609487468969697,6.618926802363636,6.597316244363636,19.74719902121212,7.528795787939393,7.166166627151515,6.118166842242424,8.577666127151515,6.047477440484848,6.375960256242424,7.328707426242424,13.913068774545454,6.215037605,10.255447716060607,9.086840082787878,7.035223196121212,7.460255103545455,22.07462027151515,13.084298436363637,10.09582838569697,12.039311225151517,7.074729868909091
2003,1,16.451176793939396,9.720654789696969,6.351663945393939,7.963949772848485,3.647109450666667,4.749080122666666,20.322956596969696,6.575288513242425,6.014651475636364,7.5332056030909085,5.441302490787879,2.9050531980606062,2.533536013818182,5.462040759575758,13.200164703939395,4.186076627333334,8.882513161818183,7.832294628242424,6.5010582125757574,5.9748360450909095,21.43584683030303,12.185496722727272,9.151445049212121,11.261384507272727,6.047196763878788
2003,2,16.605793796333334,10.179386935333333,9.749790722799998,9.049460746966668,6.806085166966667,7.503324574966667,20.141918923333332,8.2419572082,7.249449956533334,7.762747905933334,8.8228995226,5.165558517866667,7.1068896152,8.221578168866666,13.981042318666665,5.543117720866666,10.623492493333334,7.102190757733334,7.269852639633333,7.499098534,22.155906317333333,12.897688501000001,10.032467952300001,11.942547529,6.931131869466666
2003,3,15.823341485757576,11.518384304848485,9.977824601666667,9.317879340363637,6.938018541575758,7.470537988636364,18.674471748484848,9.412979985121211,8.190409051393939,8.488847069969696,8.701908551393938,6.489901682909092,7.351717832,7.983252880787879,13.405786722424242,6.667940763636364,10.056695407575758,7.6775470656666664,7.343404157,7.848241554606061,22.02234427636364,12.70808252969697,9.953618033030303,12.108302028787879,7.119924036606061
2003,4,16.69965106875,10.718175251875,10.85987216625,9.78089896653125,8.173581621,8.555951963750001,18.695548990625,9.763768293875,8.1573743184375,9.45888077284375,9.851968193625,7.5645861105,8.75645901425,9.0327295333125,14.22910217375,5.7264962750625,10.83340033303125,8.47155329546875,7.77190756334375,7.57404494346875,22.32567319625,13.57914819125,10.456774529625001,12.2060766125,6.97054666275
2003,5,16.91784346060606,11.775200244242425,10.671215767272727,9.866932424060606,8.21074581430303,8.474623394939394,20.1290172030303,9.958848784424243,8.324208194787879,9.366965783454546,9.362514612,7.035356228363637,8.554748135030303,8.860806559969696,13.91912938060606,7.291127105242424,10.940947322424243,8.456537052484848,8.006732646515152,6.900315847545455,22.26556893939394,13.818379503636363,10.786866702363637,12.283694356060606,7.743564493030303
2003,6,15.9192829625,11.1066894125,9.565378525875,9.38804404134375,7.017331621,7.20551684259375,19.664298990625,8.3737098826875,7.8026093342500005,8.8578828946875,8.192593193625001,6.1802111105,7.2470840142499995,7.6889795333125,13.582227173749999,6.35888148053125,10.2623833780625,8.220803835375,7.4675080503124995,6.21360639390625,21.9964388834375,12.908371472812501,9.9841991974375,12.014524466875,6.99867166275
2003,7,16.07570514757576,11.589109101818183,9.921009237151516,9.647825079787879,7.141381168969697,7.984823188484849,20.001744475757576,8.174506552909092,7.929802990787879,8.868413023333332,8.528994229272728,7.265659258666667,7.624445104727273,8.47416197169697,13.400947562424243,6.8436983393939395,10.627967707272727,8.183809779757576,7.974945738151515,6.802528145484849,22.216467896969696,12.872183901212122,10.328730032636363,12.14044199,6.986590703272728
2003,8,15.967507135757577,11.26484096660606,9.799674411121213,9.527942989848484,7.216806420363636,7.545875822484849,19.498714172727272,8.534225443151515,7.675257536242425,8.488962428,8.389787339272727,6.8292956223030306,7.575960256242425,8.122646820181817,13.060669633636364,7.001274096969697,9.458806515757574,7.844415840363636,7.712090544727273,6.891987691121212,21.79042355242424,13.31983842030303,10.00662650178788,12.093412373636365,6.519524006212121
2003,9,15.8805868196875,11.2266388716875,9.21278505615625,9.0834019815,6.536081621,6.951027857125,19.133048990625,8.19030745271875,7.65885933425,8.30957453209375,7.876968193625,5.80566608784375,6.54708401425,7.4952295333125,13.36660217375,6.4450639125,9.6281142549375,7.5595759643437495,7.45868781728125,7.28143217628125,21.8095970678125,12.77360063125,9.94944228275,11.95755927875,6.3267966627500005
2003,10,16.283822053030303,11.374489774242424,10.18480838469697,9.36282578451515,8.033094936333333,8.10634766430303,19.09106442878788,8.719642512454547,7.935320899969697,8.474208198909091,8.707969157454546,6.970780478454546,8.166869347151515,8.602117341333333,14.291856653333333,7.952789248484848,9.694634373939394,7.650476446424242,7.436066540545455,7.292811892666667,21.846016973939392,13.17174407909091,10.244913728727273,12.147390933030303,6.932045248727273
2003,11,16.0969953746875,11.155479358125,9.72374081521875,9.31253629665625,7.62494611240625,7.5724746755937495,19.314298990625,9.00269668371875,7.54596993646875,8.22668204925,8.273843193625,7.2364611105000005,7.61270901425,8.1264795333125,13.91035217375,7.4721027998125,9.10071075596875,7.483303835375,7.260171857875,7.385019914,21.6731113371875,12.755921310625,9.95229206659375,12.044277690625,6.89242166275
2003,12,15.960040970303028,10.502974120454546,9.113857713878787,8.949618522060605,6.386503390060606,6.8539907375454545,19.407805081818182,8.762109107121212,7.713899695030303,7.826312526272728,7.738272187757575,6.488921445727272,6.560808741090909,7.498404395939394,13.875129184242423,5.858849854545454,6.985229137818182,7.559567355515151,7.5981548809393935,5.733502754393939,20.9180541269697,12.523558453636364,9.805440889939394,11.821346543333334,7.02901494569697
2004,1,15.730529196363635,10.940859301484847,7.928470946272727,8.660454109424244,5.398624602181818,5.650921511545455,19.552447858181818,7.887701067787878,6.5298029907878785,7.524947151878788,6.432211581696969,5.865659258666667,5.363839044121212,6.249919547454546,13.316099077575759,4.93901457539394,9.334432388878788,7.1595673555151516,6.052758622030304,6.554000706727273,21.76203365939394,12.070144499090908,9.573133935575758,11.682093576666666,6.574469491151515
2004,2,15.743288101935484,10.862233564,7.749699158032258,8.488309439580645,5.135624077032258,5.231165468451613,19.73734089354839,7.695213108483871,6.493016086967742,7.0657764462903225,6.259411822741935,5.669895339870968,5.006667369548387,5.878946615032258,13.326815147096776,5.282001458064516,9.198713242709678,6.2142884322903225,6.261389904193549,6.521530085,21.688260006774193,11.979573476129032,9.224910721935483,11.63167250367742,6.153467522838709
2004,3,16.332181753333334,9.817624486666666,9.004404206606061,8.850380993818181,6.3016549052121205,7.217480527333334,19.535077809090907,8.653272258484849,7.459308823000001,7.6473934254545455,7.892817642303029,6.161721829181817,6.2183844986666665,7.989313486848485,13.892145513333334,6.452789248484848,10.133154795272727,7.36434758230303,7.220318082484848,5.600390944151515,21.939809905454545,12.461067406060607,9.701491087151515,11.736579605454546,7.174469491151515
2004,4,15.945796633125,11.355675251875,10.41907495,9.3487106161875,8.248581621,8.271523732,19.014298990625,9.40423818734375,8.19425631915625,8.2050086355625,9.120718193625,7.200179993625,8.02833401425,8.8202295333125,14.21347717375,7.90686744134375,10.9799491690625,8.32318999515625,7.3171638594375,6.7018647561249995,22.257749068749998,12.86185273875,9.356254252187501,12.1811206625,7.912400685
2004,5,16.108998406363636,11.969139638181817,11.18545679039394,9.868089192363636,9.328178572787879,8.984179708181818,19.362350536363635,11.463568651515152,8.195330208515152,8.64491379269697,9.81099946048485,8.178898663909091,9.318384498666667,9.455980153515151,14.082765744242424,8.09832161709091,10.244401439757576,8.816696323545456,7.668455742818182,5.375773912969697,21.960642337878788,12.981952017575757,9.755314931757574,12.397033793030303,8.216666666030303
2004,6,15.1522281209375,11.050698573125,10.30604054428125,9.36862334596875,7.979831621,7.65527744025,19.6170117503125,9.64246663853125,8.36510933425,7.91614942378125,8.833218193625,6.5984798111875005,8.04395901425,8.2764795333125,13.7564198509375,7.52894754796875,10.3966972821875,7.3147111216875,6.59243649528125,6.931649767,22.0415331484375,12.630002278125,9.41367377403125,12.1178147553125,7.01742166275
2004,7,14.82507330969697,10.126715395757577,9.146494419272727,8.820600963515151,6.683473087030303,6.78457590230303,19.06235053636364,8.71634967139394,7.486518167242425,7.164475802393939,7.688415414878788,5.377418878606061,6.748687528969697,7.6014346989696975,13.303977865454545,6.997292273909091,9.414579806060607,6.164648751151516,6.443813668575758,5.137888710666667,21.60502322939394,12.344535194848484,9.077507139121211,11.810568465454546,6.8290149456969695
2004,8,15.074165614242425,10.272169941212121,9.796605001181819,9.394405326878788,7.3236872290909085,7.59069670269697,19.765380839393938,8.85953734848485,7.954045415030304,8.245559690242423,8.480696430181819,6.240540374909091,7.466869347151515,8.300115151393939,13.294104097878787,7.593350296060606,10.117407370909092,7.061315141151515,6.299073220212121,4.465214773454546,21.845623695757574,12.718900636363637,9.408550092363637,11.966075583333334,6.835075551757576
2004,9,15.36215106875,11.1011303034375,8.98174114384375,8.989938367,6.50156864590625,7.0102536066875,19.439298990625,8.30329625875,7.23199027225,8.000070498125,7.458218193625,6.18422860615625,6.73770901425,7.5796045333125,13.78535217375,6.9169389125,9.42148987171875,7.50744834009375,6.6992604078125,5.173512405875,21.721458736875,12.8390841984375,9.164496152875,11.887941110625,6.87703707065625
2004,10,15.3572374,11.470097664848485,10.13887989621212,9.479579297363637,7.574382177939394,7.937370919454545,19.050229324242423,9.270535921696968,7.84710886369697,8.584827914242425,8.741302490787879,7.071694470272727,8.02141480169697,8.44385894139394,13.74034150181818,7.713138598242423,9.977720763,8.35965422451515,6.861397066393939,7.99393825069697,22.01486231060606,12.849581163939394,9.959052650606061,12.151703965757576,7.42901494569697
2004,11,15.681007646562499,11.8359505805625,10.39955843665625,9.61479508515625,7.9985816210000005,8.21972237403125,19.164298990625,9.50830738934375,7.845662708,8.7174183016875,9.014468193625,7.41088928915625,8.34083401425,8.6764795333125,13.80749898625,8.0981889125,11.2223040258125,8.6398379698125,6.7493868268125,8.8066046478125,22.4621791571875,12.953829004375,10.0734866140625,12.2478350778125,7.84242166275
2004,12,15.426100847575757,9.92065478969697,9.216713843969698,8.89230455769697,6.584507564272727,6.8374239166363635,19.40962739969697,8.859214761999999,7.087378748363636,7.132473156060606,7.8779937557878785,6.447335121272728,7.0092935895757575,7.6468892444242424,13.76761422909091,7.383346506969697,10.201320822848485,7.6050830603333335,6.647173696333333,7.897572211939394,22.083071838484848,12.847166015757576,9.282343193272728,11.781556197272728,7.107548660212121
2005,1,15.21784346060606,10.708533577575759,8.305318559030303,8.503360132878788,5.35698891169697,6.156262320696969,19.248859375151515,8.306606181636363,6.047826048636364,6.597334678393939,6.868037631030304,5.768605861151515,6.02768804330303,6.925677123212121,13.500947562424242,5.861479101727273,9.755814368939394,7.110868070242424,6.290033173545455,7.088219681636364,21.91337516939394,12.476539213333332,8.940491067090909,11.704121927272727,7.132045248727272
2005,2,15.911402675,11.255734093466666,9.289461468333334,9.057477022833332,6.720418769366666,7.0359723299666665,20.408585589999998,8.778405531099999,7.029449956533333,7.332036713066667,7.900897149266667,6.4043609183,6.900222948533334,7.6815781688666664,13.670439237666667,7.015774018,9.832156841933333,7.4560295019666665,6.521873380533333,7.576929555533334,21.926988974666664,12.789648128000001,9.242738434933333,11.965894090666666,6.3652497735999995
2005,3,16.505722248484847,10.77692913060606,8.819943104424242,8.900169278545455,6.678346921242424,6.806148796545455,19.99414882757576,8.494481221151515,6.669621772666667,7.830961505939394,7.72312067260606,6.090241496939393,6.127475407757576,7.407495305030303,13.958523320000001,6.686379702363636,9.964478869727273,6.951285230545454,6.637997669424243,5.483442216636363,21.992494089999997,12.763086315151515,9.277523022363637,11.844024776060605,5.095436837303031
2005,4,17.2354785984375,11.4242172240625,11.08758128725,9.54465937321875,8.93624868334375,8.90581761684375,18.720693125,9.74659112028125,8.41874109378125,8.2178629421875,9.692593193625,7.8602362771875,9.14708401425,9.4639795333125,14.432264073125,8.832694473875,11.5985361446875,8.58143031634375,7.07089928621875,8.78465780559375,22.081732119375,13.932372351562499,8.958632200125,12.2880194571875,6.85015445540625
2005,5,16.769303766363635,11.894205426969698,11.372362081666667,9.338817453545454,8.999693151151515,9.74955314960606,17.70477477878788,10.067414876969698,8.100621270454544,7.465806489393939,10.053528831242424,7.684829111484849,9.288081468363636,10.407495305030304,14.361553623030302,9.036896259515151,11.196568687575759,8.23885647839394,6.940949473818182,8.34898337978788,21.538744366666666,13.410434235757576,9.10906677630303,12.418323062424243,6.016096891909091
