Year,Month,21195120,21195190,21205160,21205230,21205420,21205520,21205660,21205710,21205720,21205740,21205791,21205940,21205980,21206050,21206180,21206260,21206560,21206600,21206650,21206690,21235010,23065060,23065100,23125070,35025050
1999,4,23.354981713125,19.814957446875,19.69000954875,19.1439455275,19.08041855,19.0569841703125,30.6977918125,19.758214104375,14.971774269375,17.566008790625,19.002746101875,18.2351646653125,18.431488093125,18.518511669375,20.51893868875,18.7879831365625,20.1144674734375,20.4512974165625,14.9640938165625,20.8683736,32.835240788125,18.2254025253125,18.097297739375,21.906157761875,13.512048178125
1999,5,23.40823265272727,19.48989472272727,19.93794213878788,19.450025773939394,19.247678593939394,19.442229183030303,30.458464787878786,20.306975423030305,15.512023533939393,17.84125629818182,19.49660228060606,18.289893023333335,18.335757703636364,19.01795070969697,20.138745129696968,19.18938458060606,20.535504106363636,20.666618982424243,15.164374364242425,21.014137581212122,33.043257567272725,18.24898873,17.706592126666667,21.049769118181818,13.585785554545454
1999,6,23.1760787371875,19.08752442125,19.4488736525,19.0112023184375,18.75229355,18.9992208796875,30.3352918125,19.9405572790625,15.7286151884375,17.8737955575,19.024621101875,18.148545871875,17.779967944375,18.593511669375,20.2260333775,19.2399558921875,21.460438400937498,20.5447267621875,14.906928515,20.815972895625,32.458663984375,18.24175945,17.399793764375,20.30082704625,13.089709217187501
1999,7,23.739909009090912,19.021037546666665,19.34993130909091,18.646601224545456,18.814337502121212,18.66660518030303,30.708224334848484,19.848513857272728,14.990811412727272,17.266101466060604,18.632965916969695,18.193413322727274,17.603950374545455,17.81189010363636,20.30018297090909,18.559640274242426,20.412054509090908,20.09563921090909,14.12150598939394,20.440555784848485,33.68968056787878,18.161706133333333,17.518236985151518,20.48024203909091,11.564043974242423
1999,8,24.53446631060606,19.556640983939396,19.469423236060607,18.835482673333335,18.814952803939395,18.988595721515154,31.767555696969698,19.69660885939394,15.051164414242425,17.295699074545453,19.020844704848486,18.33747480757576,17.35627435787879,18.24885956787879,21.162806976363637,18.93255504969697,20.50936262969697,20.023008106666666,14.541642644848485,20.37058373939394,34.64451213727273,18.737741045757573,17.95598096090909,21.177893822727274,12.474727672727273
1999,9,23.772122228125,18.9658980421875,19.246116904375,18.667945023125,18.5821953584375,18.7852985284375,29.1087163284375,19.2451641134375,15.090524269374999,17.88774390875,18.793371101875,17.8883305428125,17.3498592978125,18.2671177728125,20.30577613125,18.330447395,20.0977583025,19.869158070625,14.65657445375,20.3447738159375,33.536159866875,17.7463549940625,17.1231124371875,19.903193284375,13.224548178125
1999,10,23.67523914121212,19.219092654242424,19.330089453030304,18.848844229090908,18.55656313060606,19.04737216969697,29.21017861212121,19.572069364242424,15.38064764060606,17.57125882424242,19.087511371515152,17.93270022878788,16.8549029930303,18.790677982424242,20.76987994060606,18.508312625454543,20.14967718787879,19.785793487878788,14.83579163060606,20.13839350787879,33.683153363636364,18.135653828787877,17.20927920878788,20.181611935757577,13.531135395151514
1999,11,24.6676490290625,19.5159440846875,19.9563596290625,19.50544436375,19.3287944415625,19.3196490340625,28.9693445078125,20.1144453384375,16.071880013125,17.8833736028125,18.983996101875,18.0976449821875,17.8266192571875,19.918511669375,20.680170411875,18.889822395,19.9523619734375,20.354195346875,15.742710485625,20.7244917421875,33.01129877625,18.26224315,17.283877836875,20.1279556934375,15.287048178125
1999,12,24.305099926060606,19.349969463030302,20.111785205757577,19.845361575757575,19.43527043787879,19.48946439030303,29.095659886666667,20.7142007069697,16.258970978484847,17.095335844545453,19.220844704848485,18.168343763636365,18.638097226363637,20.01856971939394,20.552889722424244,18.97294627090909,20.702554955151516,20.83014404969697,15.560668596060605,21.01436617909091,32.98560247090909,18.201331356666667,17.292470203636363,20.05709910848485,14.628390789393938
2000,1,24.80188204060606,19.52638179848485,19.946344069393938,19.577162006363636,19.32343616969697,19.242514815757577,29.765218282424243,20.181576833636367,15.533277526666666,17.689152614545453,18.881450765454545,18.20831473909091,18.405046097878788,19.752275005454546,20.867957031818182,19.215584357272725,20.636717955454547,20.615761437575756,15.475185302424244,20.96594069939394,34.40250239212121,18.042423045757577,17.524759304848487,20.267183125151515,14.441986112121214
2000,2,24.675512993870967,19.30783569032258,19.84225317096774,19.43609323096774,19.24752882580645,19.123673147096774,29.42148139935484,19.865483494193548,15.751508923225806,16.722820309032258,18.79960887935484,18.118315432580644,18.51526209,19.491175436451613,20.49051735612903,18.875708476774193,19.67054911612903,20.380108463548385,15.02257238967742,20.68207901064516,33.81445076741936,18.185042012903224,17.365490862580643,20.213231491290323,13.691744163870968
2000,3,24.847181064848485,19.277975574545454,20.051515744848484,19.680502409393938,19.432527078787878,19.36545433606061,29.255759042121213,20.24830452969697,16.233235655151518,17.54014965090909,19.051147735151517,18.176200543030305,18.55430806787879,19.866435558181816,20.533516304242426,19.322619925454546,19.440365264848484,20.56411835727273,15.343650792727273,20.941794912424243,33.41856866181818,18.063383913333332,17.333903753030302,20.03481573757576,14.050231093636365
2000,4,25.0726800015625,18.544029486875,19.8740224921875,19.4428913796875,19.2574252246875,19.2312049834375,29.0629374771875,20.1641433446875,16.149892279375,17.118188525624998,19.062121101875,18.096450919375002,18.46945912,19.237261669375,20.4225550196875,18.9477634240625,19.6237426403125,20.4755696178125,14.816994515,20.7904921521875,33.027964304375,18.444735844375,17.194815459375,20.0680159496875,12.993298178125
2000,5,23.921430436666665,18.569326777272728,19.604600978181818,19.108353553636366,19.053421296363638,18.866892183333334,28.96560402060606,20.2457525230303,15.914722083636365,16.837019914242426,18.62690531090909,18.060963150909092,18.00617058363636,18.872801922727273,19.99689460787879,19.196191413333334,19.934712157878785,20.395813111818182,14.99991366969697,20.589905094545454,32.94320751484849,17.994909694242423,16.982386874848487,19.816243657575757,13.296531566666667
2000,6,24.4950795325,18.759097075625,19.591755760625,19.2929279128125,18.9338337134375,18.999886073125,29.2494211771875,20.3273399028125,16.0097119840625,16.8369024321875,18.924621101875,18.0608838771875,18.6847770221875,18.70182499,20.43143868875,18.880862109062498,19.8185377628125,20.5486199890625,14.88631844875,20.820391408125,33.3195605425,18.3572500765625,17.240363151875002,20.1779934315625,13.1477549465625
2000,7,24.979578487272725,18.83882024818182,19.26500764848485,18.760370785151515,18.72251780181818,18.51599866727273,29.818599786060606,19.777440936666665,15.172629594545453,16.23571186848485,18.27539015939394,18.067067906060604,17.911233144242427,18.27582980242424,20.35767523909091,18.896191413333334,19.834001024545454,20.071480045454546,14.49914890030303,20.29310415242424,34.70071335969697,18.189718966363635,17.364919866060607,20.353832305454546,12.454107324242424
2000,8,25.78678210060606,19.055553933030303,19.420231053030303,18.93096012181818,18.840147813636364,18.727126684545453,30.41948901060606,20.01343247,15.144986421515151,16.28269117121212,18.56629925030303,18.196495758181815,18.072695905454545,18.290677982424242,20.86868191060606,19.150736867878788,19.54203098787879,20.131494599090907,14.579753195757576,20.384257721818184,35.64492663454545,18.74124879030303,17.673170384242425,20.92013886939394,12.398595445757577
2000,9,24.253598175,18.7506351640625,19.20618448875,18.74054298125,18.62104355,18.54352890625,28.965760190937498,19.593343598125,15.390524269375,16.4220494390625,18.330871101875,17.9151158909375,17.76855527875,18.337261669375,20.6176104878125,18.669790805625,19.3635773653125,19.9682092140625,14.7116576046875,20.224069925625,33.121330591875,18.4390014096875,17.1505279346875,20.196159435625,13.162048178125
2000,10,25.014458911515153,18.923893642727272,19.534034456363635,19.034435601212124,19.0507088969697,18.641825862727273,29.40830448939394,20.171552204545453,15.445356867272727,16.40932714272727,18.260238644242424,18.0949180030303,18.24328819909091,18.645357393636363,20.677103394545455,18.714512005757577,20.04795150969697,20.346230012727275,14.839146751212121,20.543458996666665,33.80250239212121,18.482918254545456,17.374785513030304,20.370022645151515,13.193501263636364
2000,11,24.665090364375,19.0019430278125,20.0095398671875,19.63588875875,19.4288597740625,19.2360809609375,29.0276515265625,20.4525164425,16.053024269375,17.359930644375,18.8258572428125,18.1753178084375,18.456805424375002,19.838972205,20.69290942125,19.76679064625,19.6156091453125,20.674813861249998,15.8755404103125,20.943468878125,32.9290141565625,18.46050945,17.2423820246875,20.1238290784375,15.068298178125
2000,12,24.85402702,18.823225333333333,19.56351077878788,19.286564996363637,18.875877924545456,18.998355808181817,29.521035376969696,19.995222704545455,15.555493306060605,16.866800847272724,18.817814401818183,18.096329981818183,18.387572646363637,19.138007185151515,20.35369866757576,19.707953916666668,19.472334018181815,20.414334154848486,15.04999976939394,20.694694864848486,33.94379885393939,18.074798941818184,17.302090554848483,20.083315476969698,13.305678715454546
2001,1,26.111602777575758,19.623137074848483,20.9117150269697,20.62253129212121,20.190102836363636,20.337737875757576,30.326612515151517,21.062344690303032,16.51202353393939,18.0483563130303,20.239026523030304,18.536286539696967,19.791199414848485,20.590677982424243,20.97035942090909,20.098964224545455,20.488510825151515,21.392169143636362,16.09550764090909,21.77978598878788,34.81462360424243,18.687375153636363,17.877918572121214,20.726235551212124,15.13648013060606
2001,2,25.788358247,19.309703547333335,20.167439015333333,19.840150065333333,19.582446453333333,19.358443946333335,29.95358122166667,20.719973827999997,15.829892554,17.058560358,18.95626250866667,18.332748529333333,18.953752753333333,19.773079113999998,21.475341096666668,19.564806574666665,20.415391953666663,20.887433351333335,15.463480954,21.127586296,34.49805607533333,18.55633527266667,17.73660071866667,20.556270447333336,14.079518056666666
2001,3,24.80554217151515,19.151575304848485,20.114950784848485,19.92980004212121,19.48101192727273,19.376034075151512,29.210221375454545,20.74779082848485,16.257478079393938,19.080732415454545,19.090541674545456,18.22099098242424,19.53674492727273,19.702799194545452,20.682001152727274,20.096191413333333,20.481424927272727,21.31898697272727,15.56798749090909,21.83645154090909,33.01462360424242,18.404951414545454,17.36453437090909,20.179029067575755,13.908652778787879
2001,4,25.615090364375,19.540347075625,20.246104646875,20.096711925,19.5976024234375,19.512758635937498,30.191242809375,21.0318419115625,16.278024269375,17.680802628125,19.287121101875,18.3833744359375,19.92851820625,19.527886669375,21.572481624375,20.01722508625,21.5484436371875,21.551437078124998,15.9285628421875,21.8064314190625,34.427580591875,19.09175945,17.958535715,20.9919044959375,14.774548178125
2001,5,24.741905807878787,19.35693890212121,20.140311579393938,19.878867274242424,19.498857904848485,19.44888006818182,29.978143955151516,20.6571200530303,16.07869020060606,17.144286601212123,19.308723492727275,18.311008764545456,19.638860004848482,19.302799194545457,20.87886567969697,19.86354633848485,20.92546263090909,21.25192683181818,15.604815427878789,21.481076182424243,34.15158860909091,18.679312038787877,18.114938126363636,20.659745817272725,14.2298649
2001,6,24.483840364375,18.977847075625,19.2906412121875,18.848200660625,18.743349093125,18.5245794209375,30.465434741875,19.9113812925,15.046774269375,15.9987955575,18.380871101875,18.1526010425,18.6188692521875,17.908053609375,20.41474815625,18.721072395,19.385754339375,20.2424285771875,14.6176883921875,20.50632501375,34.6502553671875,18.228525625625,17.937636845,20.5472097553125,12.737048178125
2001,7,25.094234312424245,19.19063958848485,19.786445578484848,19.115961112121212,19.396163442424243,18.760296094848485,30.758833056666667,20.384788179090908,15.263538685454545,15.189741146666666,18.50872349272727,18.368886902727272,18.961623466363637,17.984617376363637,20.98153229,19.170403539393938,19.996576442424242,20.578677945757576,14.674545244848485,20.633230795757576,35.45704784666667,18.692403020303033,18.661155350606062,20.992394717272727,12.454107324242424
2001,8,25.869178535151516,19.456864503333332,19.396531003333337,18.91902465212121,18.917375563636362,18.50069783787879,32.24634357575758,19.906975423030303,15.227175049090908,14.926104783030302,18.208723492727273,18.409848076969695,18.749408384545458,17.914920406666667,21.736546607272725,18.549576877575756,20.837520635151517,20.343391287878788,14.04828860060606,20.42174246242424,36.4177501230303,19.200174195454544,18.633227547575757,21.69706639212121,11.508652778787878
2001,9,25.6145559596875,19.894207549375,19.86030765375,19.51857896375,19.30229355,19.0632360075,31.6040418125,20.316568404999998,16.190524269375,17.0581705575,18.802746101874998,18.45012581125,19.23789320625,18.896636669375,21.3581808421875,19.2408969390625,20.1702278203125,20.751509210000002,15.0337758890625,21.1357691603125,35.541658544375,18.6519633659375,17.834024732499998,21.2061648175,13.274548178125
2001,10,25.623279883939393,20.107514251515152,20.532316664545455,20.275429528484846,19.93555738181818,19.719708984242423,31.71907084848485,21.297751656969698,16.43083979787879,17.617013873939392,19.481450765454547,18.66926084,20.051896442424244,19.63613252787879,21.86078903151515,19.811342928484848,20.680783123939396,21.465961228787876,15.708806757878788,21.81304640939394,35.26310845272727,19.066150979696967,18.30416790212121,21.43270977272727,14.193501263636364
2001,11,24.174823959375,19.4347765653125,20.3655634603125,20.14143440375,19.6956029815625,19.719594284375,29.4148452571875,20.916568405,16.553024269375,18.0089150265625,19.665246101875,18.2712676075,20.00976820625,19.527886669375,20.5963586725,19.311428856875,20.6303313303125,21.3947744365625,15.67811295,21.79105480625,33.3520724,18.36363445,17.7064149953125,20.3070194971875,14.518298178125
2001,12,23.901130509999998,19.55493303969697,20.910210404545456,20.71451109151515,20.18404223030303,20.35035199787879,29.713010242424243,21.309965173030303,17.360724132727274,18.943964975757577,20.348117432121214,18.451332105454547,20.333587126363636,20.320118458787878,21.027040075454543,19.787243007878786,20.469303715151515,21.664757336060607,15.930317004848487,22.19492549878788,33.70250239212121,18.66175325030303,17.54716068060606,20.52075239121212,14.702592172727272
2002,1,25.75320547878788,20.25849487878788,20.68261756727273,20.760915027878788,19.87495132121212,20.160778336363638,31.29108583666667,21.71445640666667,16.924144746060605,18.854542700303032,20.072359856363637,18.61652924151515,20.464017654545454,20.33916283090909,21.89364265727273,20.261993896363638,20.453383665757578,22.35686584242424,16.194261346363636,22.58214706060606,35.94511969393939,19.23746370909091,18.118799557878788,21.500011666060608,14.975319445454545
2002,2,25.986644538,20.438130199666666,21.575397801,21.688625391000002,20.715779786666666,21.100959263666667,31.98431126666667,22.124339631999998,17.689892554,19.409793765666667,21.119595842000003,18.927272098333333,21.670419419999998,21.373079114,21.886867934666668,20.679143888,21.184509011,22.453531786,16.623413334333332,23.041394885333332,35.369419298000004,19.139184434,18.205562214666667,21.44879472566667,15.586184723333334
2002,3,25.220693686666667,20.17055615060606,20.838075682424243,20.73660303969697,20.159799806060605,20.12478593363636,31.579676909090907,21.34359439121212,16.972629594545456,18.48116147878788,19.96629925030303,18.691219405757575,20.85189644242424,20.19976889151515,21.577739883636365,19.923197985151514,20.721338141212122,21.83257639030303,16.15197590939394,22.341206002727272,35.03567065121212,18.91177187060606,17.89673068060606,21.260063083939396,15.154306245454546
2002,4,24.118215364375,19.2840441496875,19.950411614375,19.7567588575,19.25854355,19.3825191796875,29.1602918125,20.316568405,16.609274269375,17.6675455575,19.358996101875,18.1061245359375,19.67539320625,19.112261669375,20.52518868875,19.2695342065625,20.745522796875,21.1849303775,15.5639790996875,21.5261622678125,32.5504158171875,18.2373414478125,17.5616914225,20.1191642553125,14.524548178125
2002,5,24.571027026666666,19.589498506969697,20.252350732727272,19.93803630848485,19.62646647272727,19.557157117272727,29.76149509090909,20.706975423030304,16.215053836969698,17.191213364242422,19.532965916969697,18.28451395121212,20.027654018181817,18.91795070969697,21.390202555454547,19.23558535272727,20.965633457272727,21.341560561515152,15.360200466969697,21.619664985757574,33.8873508769697,19.05943655969697,18.59273507121212,20.925724516666666,13.866228536363638
2002,6,23.477346216875,18.927064473125,19.498339436875,19.112753599375,18.935749105,18.7317197346875,29.2477918125,20.141568405,15.203024269375,15.6362955575,18.6639379634375,18.0225119753125,19.30039320625,17.915386669375,20.5382617353125,18.509452259375,19.37891750375,20.771663464375,14.4762300215625,20.8481725159375,33.6820377728125,17.84800945,17.8913914284375,20.0229652021875,12.418298178125
2002,7,24.781468902727273,19.55464301121212,19.764469515151514,19.34682767545455,19.283558964848485,18.82060840969697,30.125131454545453,20.458490574545454,15.415053836969696,15.78065023757576,18.56326894727273,18.20421105030303,19.5125025030303,18.29413813393939,21.07224935090909,18.66151186151515,20.18110988939394,21.68413856969697,14.572988553333333,21.411338551818183,34.869169058787875,19.348748989090907,17.98954785878788,21.295918845757576,12.424657013636363
2002,8,24.99321398939394,20.152193115454544,19.723707228484848,19.196907714545453,19.305254351515153,18.698877553333336,31.464525393939393,20.61029254787879,15.360508382424241,15.595801752727274,18.405007240909093,18.417227284242422,19.194320684848485,18.030105903333332,21.330486001212122,18.5451105930303,20.131830958484848,21.02261125818182,14.460077533939394,21.000721072424245,35.8934114830303,20.141792253939396,18.27840162878788,22.257460176363637,12.145016415151515
2002,9,25.7264379796875,21.009097075625,20.4303508603125,20.017221503125,19.93354355,19.473527979375,31.3790418125,21.329068405,15.934274269374999,17.09713035,19.2430352896875,18.6000991959375,20.05351820625,18.915386669375,22.0281875846875,19.384112174374998,20.655904083125,21.710797416875,15.5229006384375,21.79739729625,35.572046545937496,20.1037228940625,18.423791848125,22.32891903125,13.480798178125
2002,10,25.111379876363635,20.723972921818184,20.786168473333333,20.274460607878787,20.26283010909091,19.884326287272728,30.80997993939394,21.19450299030303,15.730205352121212,17.629135086060607,19.687511371515154,18.61233991030303,20.006441896969697,19.478208853333335,21.790713447575758,19.929341477878786,20.28318343818182,21.53868402424242,16.132971311515153,22.00048456878788,34.62166030030303,19.809922814848484,18.49921066969697,21.849162608181818,14.106445835151515
2002,11,24.2055297125,19.5907658296875,20.00344556125,19.5007857896875,19.45229355,19.2540885521875,29.7227918125,20.3061589596875,16.078024269375,16.7675455575,19.1776857040625,18.209238323125,19.20664320625,18.6271855284375,20.88921068375,19.122066495,19.907727198125,21.2805179,15.367396,21.205043678125,33.6219081675,18.989903354375,17.94566669625,20.881973039375,14.324548178125
2002,12,24.976513710000003,19.392916796969697,21.081099553030302,20.83972010121212,20.402224048484847,20.41066727333333,30.13725266666667,21.472755078484848,17.008993230909088,18.18276591727273,20.33960024757576,18.582083002727273,20.606441896969695,20.305829497575758,21.673671687878787,20.323464140606063,20.4472094230303,21.77504766060606,18.889956984848485,22.18888209090909,33.95401754363636,19.19672318939394,17.874674013636366,20.89174893848485,14.472289142424243
2003,1,25.945686529696967,21.505791103636362,21.952012316363636,21.70025243757576,21.317375563636364,21.129561271212122,32.113010242424245,22.369760766363637,17.56515627757576,20.30569612090909,20.929935613939392,19.12528169,21.45034658090909,21.327041618787877,22.59728518212121,21.526494443636363,21.129120268787876,22.387168872727273,19.4444236830303,23.145999444242424,35.52371451333333,19.94742988909091,18.13360879909091,22.247582685757575,15.607029806060606
2003,2,25.492537427333332,21.491627744000002,21.422333284999997,21.265394373666666,20.689113120000002,20.793221471333332,31.990977933333333,22.177672965333333,17.22879868733333,18.727145442999998,20.688642319333333,18.953257854666667,20.637086086666667,20.941273300333332,22.331251362333333,21.058852099,20.91074224533333,22.172552426666666,17.093789397333335,22.86681149033333,35.438919014666666,20.038906837666666,17.959629108333335,22.308244668999997,14.962198253999999
2003,3,25.419755199393936,19.90080843121212,21.102561955757576,20.665444754242422,20.47192101818182,20.35626929939394,30.73216343878788,21.39759087060606,15.669599291515151,18.489741146666667,20.284481068484848,18.651176290909092,20.27916916969697,19.993708285454545,21.755036548181817,19.965252265454545,20.530635723636365,21.84193708,16.45867337090909,22.71853256787879,34.35010890575757,19.99319299878788,17.762259889090906,21.660946845151514,15.254107324242424
2003,4,24.899395906875,20.2845352084375,20.35658584,19.965190898125,19.69604355,19.713315119375,29.757413176875,20.731181728437498,15.409274269375,17.1987955575,19.677746101875,18.3239907496875,19.51601820625,19.2019871003125,21.5530364253125,20.2119396403125,20.2661958371875,21.7305179,16.051290256875,22.3547404065625,33.9590692053125,19.452600104375,18.0786985740625,21.3194635690625,15.133923178125
2003,5,24.713966946363637,20.28154867939394,20.49878843181818,19.978446053333336,19.984042230303032,19.61543144909091,30.04028296969697,21.250928547575757,15.77825752939394,16.51418837151515,19.493742672424244,18.43448017909091,19.745835836363636,18.976115139393936,21.218364789090913,19.569208131818183,20.260828131818183,21.778156826969695,16.243234332424244,21.821499622121213,34.596264957575755,19.057932543636362,18.659178598181818,21.206084157575756,13.508652778787878
2003,6,24.5577669315625,19.7323533415625,19.7142034228125,19.2337565828125,19.28354355,18.7033301515625,29.8727918125,20.829068405,15.628024269375,16.4862955575,18.39759313125,18.2144790225,19.10039320625,18.215386669375,20.857425599375,19.04329753,20.1379105225,21.7242679,14.939916445,21.9092435828125,34.2337509890625,18.96175401125,17.6781656534375,21.0196961625,13.493298178125
2003,7,24.78621762181818,19.56592764969697,19.508259340909092,19.090831803636366,19.08404223030303,18.50948488151515,30.773616303030305,20.45355141848485,16.296872018787877,15.504027047272727,18.173844667575757,18.24611865818182,19.13977523030303,18.078920016363636,21.004775544848485,18.608437739090906,20.21004552969697,21.650952182121213,14.707457185757576,21.679374903030304,35.49947208909091,18.822312193939393,17.70224622787879,21.164273836060605,12.295333343030304
2003,8,25.69726438636364,20.21061120060606,20.086007453333334,19.52922532090909,19.7537392,18.895361942424245,31.94331327272727,20.858490574545453,16.22304936181818,16.148449930606063,18.40569318969697,18.59245352121212,19.482199472727274,18.593708285454543,21.987679266666667,19.178388954848483,20.444625524545454,21.66499026121212,15.168970796363636,21.89773320333333,36.71768072545454,19.71928189090909,18.10065476878788,22.116421883636363,13.088487840909092
2003,9,25.1604780428125,20.1075290740625,20.097096223125,19.697366196875,19.67729355,19.0143797840625,31.6165418125,20.916568405,16.299899269375,17.0357075365625,18.515246101875,18.558006779375,19.51389566875,19.05514474375,21.888032435,19.570155736874998,20.3920389921875,21.570814534375,15.795616755,21.9299543159375,35.080723656875,19.54175945,17.64466147875,21.7402748284375,14.180798178125
2003,10,24.329660264242424,19.49007775242424,20.21985568727273,19.82062038090909,19.735557381818182,19.236931193636366,29.737252666666667,20.411395152121212,15.748387170303031,17.99512358121212,18.796489301818184,18.303304978787878,19.67007826060606,19.47590390909091,21.064091861212123,19.88474183212121,20.088374513333335,21.422356490000002,15.847924870606063,21.775464630303027,33.257047846666666,18.865886804545458,17.398834495757576,20.67059084939394,14.411733453333333
2003,11,24.05588305375,19.3622126696875,20.1511738315625,19.84824449625,19.62104355,19.216530675,29.3069156796875,20.5222060846875,15.565524269375,18.187213919375,18.796496101875,18.238759254999998,19.74414320625,19.549761669375,20.7227780728125,19.86436647875,19.972605153125,21.2367679,16.111356256875,21.679291245625,32.846330591875,18.73081472375,17.4891694165625,20.4436961665625,14.787048178125
2003,12,24.75756791181818,19.74733709121212,20.629406605757577,20.108917945454547,20.194350502121214,19.576430119090908,30.309162454545454,20.426672525454546,16.04856251212121,17.61152092030303,19.123875007878787,18.49552263060606,19.99129038181818,19.805829497575758,21.22189337090909,20.21191111787879,20.14754854363636,21.224429451515153,16.22066929878788,21.653816801515152,34.06693917484848,18.779341716969697,17.782665910000002,20.81812961848485,15.01168308181818
2004,1,25.417609374242424,20.107690371212122,20.743929347575758,20.430842082424245,20.241491979696967,19.7225450730303,30.719070848484847,20.454603033333335,16.215053836969698,18.036837647878787,19.09357197757576,18.554762518181818,20.14823541969697,20.66946586121212,21.71939372787879,20.603652074242426,20.441180865757577,21.77504766060606,17.007449914545454,22.05607815909091,35.45130484030303,18.995592325151517,17.99552827424242,21.148599955454547,15.99956186969697
2004,2,25.96319505064516,20.567326778709678,21.790901650000002,21.402523894838712,21.285168430322578,20.736582216129033,31.881591548387096,21.17421614064516,16.59915872516129,18.70787534516129,20.259801352258062,18.98451348032258,21.529438148387094,21.36427011032258,22.203420581935482,21.001689087096775,20.892312330967744,22.07912038,17.38596351516129,22.69632462612903,35.95116656967742,20.165687174193547,18.54550565483871,22.13410222935484,15.85759811935484
2004,3,26.885067930909088,20.462591429090907,21.276086781212122,20.68719982090909,20.897898850606058,20.08534155090909,31.58309064151515,21.025743863939393,16.24542415090909,17.503684434242423,19.61478409878788,18.828066817878785,20.854701955454548,20.154314346060605,22.049218755454547,20.313939801818183,20.907017028787877,22.019152709696968,16.004018614848484,22.96814671848485,36.30062464272727,19.81625158787879,18.496610501818182,21.995995321515153,14.672289142424242
2004,4,25.6916207396875,19.721597075625,20.147535144687502,19.8569704875,19.614793549999998,19.2512616934375,29.9040418125,20.613980190625,16.3002177028125,17.3492942103125,18.908996101875,18.3088319521875,19.84101820625,19.320000418125,21.18768868875,19.57697781625,20.3362057725,21.294619155625,15.86736604125,22.0163804265625,35.3594509490625,18.893109473750002,16.85713392625,20.9767690678125,14.318298178125
2004,5,25.66054624060606,19.640536179999998,19.918685653939395,19.486854664848487,19.493133139393937,18.879025290606062,29.34264533030303,20.631755914848487,16.184750806666667,16.67244852121212,18.457208341212123,18.21313801575758,19.373108563636364,18.81795070969697,21.027519987575758,19.30719229030303,20.379137082727272,20.987858124848486,15.103201317878787,21.445368375151517,35.2489255230303,18.68897886060606,17.584492254242427,20.781154687575757,13.95441087939394
2004,6,25.91207142375,19.637921431875,19.301740482812498,18.6440606378125,19.0548368628125,18.0365963240625,30.6415418125,19.9832082215625,15.745425975625,15.5276724484375,17.477988326875,18.23630924375,18.67226820625,17.668511669375,20.95331368875,18.733581833125,19.586976853125,20.499528038125,14.3464622690625,20.6059572853125,35.4453495421875,18.64800945,17.861899066875,21.09127775875,12.049548178125
2004,7,25.55402702,19.723972921818184,19.642624261515152,19.054937264545455,19.333622875151516,18.430979786969697,30.595771822727272,20.590537657272726,15.536265958181819,15.90315639151515,17.963268947272727,18.328514213636364,19.115532806060607,18.051284043030304,20.69726104727273,19.130410188787877,19.34657043151515,21.102107001818183,14.864862216363637,21.83221152757576,35.08089639090909,18.416251587878786,17.837367114848487,20.898098384848485,12.314713384848485
2004,8,26.098218572121212,20.463366861212123,19.54851284151515,18.923113766060606,19.30633520151515,18.24783340878788,32.17361630303031,20.48349304090909,16.045356867272726,15.60713151939394,17.687511371515154,18.513213413636365,19.024623715151517,17.781371890606064,21.685031455757578,18.94816811151515,19.006873503636363,21.092728063939393,13.855275137575758,20.547332244242426,35.98927028757576,19.24241727727273,18.445449624242425,21.944519383939394,11.829864899999999
2004,9,25.168215364375,19.952535763125,20.1921308403125,19.6298245865625,19.8147268628125,19.082111249375,31.4790418125,20.9698004165625,16.145337430312498,17.2800455575,18.655871101875,18.5884735428125,19.35039320625,18.771636669375,21.9776891509375,19.2896719465625,19.673655176875002,20.8978821790625,15.6439042115625,21.2883559325,35.2942199225,19.1951391409375,18.1653826390625,21.5165017890625,13.829714318125
2004,10,24.541905807878788,19.796447871818184,20.415605019393936,19.952401281515154,19.96645325,19.403417963030304,30.639494010909093,20.697095354242425,16.469599291515152,18.061170122727273,18.98448106848485,18.491022811212122,19.694320684848485,19.584617376363635,21.024425395151514,19.539439302727274,19.811652560000002,21.0933682430303,16.012132413636365,21.601937915454545,34.957994155757575,19.196392434848484,17.82557297212121,21.234816555151514,14.345016415151514
2004,11,24.2183485075,19.64117547375,20.325298771875,19.986317045,19.78964285375,19.4406519903125,30.348280176875,20.594524085625,16.428024269375,18.1656781528125,19.052746101875,18.409875530937498,19.6112468896875,19.821636669375,20.86268868875,19.5477639525,19.6339539290625,21.0574128825,15.7986306253125,21.5742716046875,34.175727501875,18.64800945,17.69296387875,20.7265452703125,14.592410708125
2004,12,24.140126905454547,20.82094261878788,20.586224492424243,20.3503574969697,19.925819884545454,19.91655913060606,29.64028296969697,21.244690797272728,17.04954166060606,18.445666622727273,19.746388600909093,18.42936201939394,19.70157577818182,20.11795070969697,20.963749704242424,20.71607167181818,19.870187246969696,21.434338802424243,16.03150268121212,21.84116196484848,34.408716664848484,18.553491592727273,17.25857024242424,20.853175806363637,14.522931465454546
2005,1,24.505542171515152,19.59063958848485,20.96349008545455,20.72118651030303,20.327119472727272,20.21694243909091,30.403919333333334,21.431881942121212,17.13878048969697,19.404313910909092,20.01477323909091,18.612634927878787,20.342805533333333,20.4277304630303,21.391448806363638,20.725103488484848,20.363792107575758,21.811602143939396,16.403105631515153,22.37591584818182,34.530151276666665,18.85576538212121,17.357334533939394,20.821199619090912,15.26016793030303
