Fecha,21195190,21206930,21206950,21206980,21206990,21255160,24015110,35035130
2009-05-08,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,0.7667321164234803,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.06103078379092848
2009-05-09,-0.4955564629016449,-0.42375985411112677,-0.36390691172973194,0.8708532827008919,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.015355880367998625
2009-05-10,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,0.9106643168657845,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.01726905064837984
2009-05-11,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,0.8861652189181582,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.01726905064837984
2009-05-12,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,1.0209102576301026,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.06103078379092848
2009-05-13,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,0.6074879797639097,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.09365571480730694
2009-05-14,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,0.7820440526407467,-0.2607725999934911,-0.3035342779804994,-0.588373196043727,0.04798081138437709
2009-05-15,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,0.8861652189181582,-0.4344498219826527,-0.3035342779804994,-0.588373196043727,0.015355880367998625
2009-05-16,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,1.0484717428211823,-0.3096193186779428,-0.3035342779804994,-0.588373196043727,-0.030319023054931227
2009-05-17,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,1.1832167815331265,0.05944477804902551,-0.3035342779804994,-0.588373196043727,0.015355880367998625
2009-05-18,-0.4955564629016449,-0.42375985411112677,-0.36390691172973194,0.0501335014554125,0.20869864069596122,-0.3035342779804994,-0.588373196043727,0.028405852774550013
2009-05-19,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,0.43393628796315514,-0.3035342779804994,-0.588373196043727,-0.08251891268113677
2009-05-20,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,0.8831028316747049,0.3986581022466067,-0.3035342779804994,-0.588373196043727,-0.21301863674665064
2009-05-21,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,0.9964111596824764,-0.21192588130903944,-0.3035342779804994,-0.588373196043727,-0.19996866434009924
2009-05-22,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,1.143405747368234,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.11514384369751524
2009-05-23,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,1.079095615255715,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.01726905064837984
2009-05-24,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,1.1648424580724068,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.056418967868034
2009-05-25,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,1.1587176835855002,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.08904389888441247
2009-05-26,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,0.3471850640703808,-0.48329654066710437,-0.3035342779804994,-0.26642488762927247,0.028405852774550013
2009-05-27,-0.4955564629016449,-0.42375985411112677,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.017646649309012104,-0.12166882990079093
2009-05-28,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,0.4390566813739792,-0.48329654066710437,-0.3035342779804994,0.10569718313548672,-0.2978434573892346
2009-05-29,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,0.8984147678919714,-0.48329654066710437,-0.3035342779804994,0.19977298754230785,-0.46749309867440264
2009-05-30,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,0.5186787497037645,-0.48329654066710437,-0.3035342779804994,-0.05527697107174056,-0.06946894027458539
2009-05-31,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.10209387129096385
2009-06-01,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.23068042507609648
2009-06-02,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,1.4878478797648802,-0.588373196043727,-0.226068609153202
2009-06-03,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,3.8469215663732323,-0.588373196043727,-0.25869354016958046
2009-06-04,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,0.316561191635848,-0.48329654066710437,1.0715407585987005,-0.588373196043727,-0.2391185815597534
2009-06-05,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,0.26143822125368893,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.015355880367998625
2009-06-06,-0.4955564629016449,-0.42375985411112677,-0.36390691172973194,0.099131697350665,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.09556888508768815
2009-06-07,-0.4955564629016449,-0.42689278657490487,-0.24136641424338726,-0.19485747802085002,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.12819381610406663
2009-06-08,-0.4955564629016449,-0.42689278657490487,-0.030324446350238066,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.3369933746088888
2009-06-09,-0.4955564629016449,-0.42689278657490487,0.3077965559731945,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.008830894164722932
2009-06-10,-0.4955564629016449,-0.42689278657490487,0.010522386145210163,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.01726905064837984
2009-06-11,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.030319023054931227
2009-06-12,-0.4955564629016449,-0.42062692164734866,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.0023059079614472394
2009-06-13,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.12819381610406663
2009-06-14,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-1.1265167052052476
2009-06-15,-0.4955564629016449,-0.42689278657490487,-0.3434834954820078,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.2956929156669501,-0.18039370573027216
2009-06-16,-0.4955564629016449,-0.42689278657490487,-0.3026366629865596,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.46293879016796546,-0.1673437333237208
2009-06-17,-0.4955564629016449,-0.42689278657490487,-0.2731361728509581,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.1673437333237208
2009-06-18,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.3565683332187159
2009-06-19,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.3630933194219916
2009-06-20,-0.4955564629016449,-0.42689278657490487,-0.3502913008979159,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.34351836081216447
2009-06-21,-0.4955564629016449,-0.42689278657490487,-0.3570991063138239,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.10861885749423954
2009-06-22,-0.4955564629016449,-0.42689278657490487,-0.2799439782668661,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.1542937609171694
2009-06-23,-0.4955564629016449,-0.42689278657490487,-0.14605713842067472,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.19805549405971803
2009-06-24,-0.4955564629016449,-0.42689278657490487,-0.08705615814947172,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.08251891268113677
2009-06-25,-0.4955564629016449,-0.42689278657490487,-0.26632836743505006,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.21301863674665064
2009-06-26,-0.4955564629016449,-0.42689278657490487,-0.2935595890986822,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.04336899546148261
2009-06-27,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,0.21369578165020875,-0.588373196043727,-0.141243788510618
2009-06-28,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,1.3490788393761535,-0.588373196043727,-0.27826849877940757
2009-06-29,-0.4955564629016449,-0.42689278657490487,-0.34802203242594654,-0.2561052228899156,-0.48329654066710437,3.518922016363515,-0.588373196043727,-0.07599392647786107
2009-06-30,-0.4955564629016449,-0.42689278657490487,-0.3344064215941304,-0.2561052228899156,-0.48329654066710437,3.783844729832902,-0.588373196043727,-0.2391185815597534
2009-07-01,-0.4955564629016449,-0.21385337903799495,-0.2776747097948968,-0.22241896321192953,-0.48329654066710437,4.994919991407243,-0.588373196043727,-0.18691869193354785
2009-07-02,-0.4955564629016449,-0.13239713497976469,-0.3570991063138239,0.10525647183757157,-0.48329654066710437,1.1724636970632287,-0.588373196043727,0.028405852774550013
2009-07-03,-0.4955564629016449,-0.35170240744423076,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.21301863674665064
2009-07-04,-0.4955564629016449,-0.16685939208132364,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.48706805728422975
2009-07-05,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.18039370573027216
2009-07-06,-0.4955564629016449,-0.1981887167191045,-0.2685976359070194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.4218181952514728
2009-07-07,-0.4955564629016449,0.014850690817805415,-0.34575276395397714,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.17386871952699648
2009-07-08,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2438556739161025,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.31741841599906173
2009-07-09,-0.4955564629016449,-0.09480194541442763,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.056418967868034
2009-07-10,-0.4955564629016449,0.5161198850222993,-0.32532934770625305,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.1477687747138937
2009-07-11,-0.4955564629016449,-0.38303173208201163,-0.3616376432577626,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.15890557684006387
2009-07-12,-0.4955564629016449,0.055578812846920546,-0.32079081076231436,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.10018070101058264
2009-07-13,-0.4955564629016449,0.6915641029938723,-0.13698006453279732,-0.09379869898689172,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.09365571480730694
2009-07-14,-0.4955564629016449,-0.24518270367577583,-0.3570991063138239,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.29131847118595894
2009-07-15,-0.4955564629016449,-0.3454365425166746,-0.36390691172973194,-0.24998044840300906,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.39571825043837006
2009-07-16,-0.4955564629016449,-0.14179593237109894,-0.20051958174793902,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.08904389888441247
2009-07-17,-0.4955564629016449,-0.31724015034267183,-0.35482983784185457,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.09556888508768815
2009-07-18,-0.4955564629016449,-0.13866299990732084,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.46749309867440264
2009-07-19,-0.4955564629016449,0.002318960962693067,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.06294395407130969
2009-07-20,-0.4955564629016449,0.10257279980359185,-0.36390691172973194,-0.2561052228899156,-0.4805828340735237,-0.3035342779804994,-0.5381994336934224,0.09365571480730694
2009-07-21,-0.4955564629016449,-0.17939112193643597,-0.36390691172973194,-0.2561052228899156,-0.1495106296566845,-0.3035342779804994,-0.5152031259495328,0.08060574240075556
2009-07-22,-0.4955564629016449,-0.3109742854151156,-0.36390691172973194,-0.2561052228899156,-0.4208812890147494,-0.3035342779804994,-0.4545764964429147,0.028405852774550013
2009-07-23,-0.4955564629016449,-0.3203730828064499,-0.36390691172973194,-0.02336379238746625,-0.48329654066710437,-0.3035342779804994,-0.37304413262366976,-0.07599392647786107
2009-07-24,-0.09719359118421962,-0.42689278657490487,-0.36390691172973194,-0.15810883109941062,-0.48329654066710437,-0.3035342779804994,-0.24970030017917091,0.05450579758765278
2009-07-25,0.09974985101315917,-0.42689278657490487,-0.36390691172973194,-0.1764831545601303,-0.48329654066710437,-0.3035342779804994,-0.06572983822805402,0.09365571480730694
2009-07-26,0.09527386369049147,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.4615868879184592,-0.3035342779804994,0.003259085003614813,-0.004219078241828454
2009-07-27,0.2698373692745318,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.39917163626610425,-0.3035342779804994,0.1370557846044271,-0.03684400925820692
2009-07-28,0.46230482414924284,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.24991777361916853,-0.3035342779804994,0.212316428129884,0.09365571480730694
2009-07-29,0.25640940730652867,-0.42689278657490487,-0.33667569006609976,-0.2561052228899156,-0.08709537800432957,-0.3035342779804994,0.15378037205452863,0.07408075619747986
2009-07-30,-0.4060367164482909,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,0.06758589782976746,-0.3035342779804994,-0.5465617274184732,0.008830894164722932
2009-07-31,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,0.1842752813537354,-0.3035342779804994,-0.588373196043727,0.09365571480730694
2009-08-01,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,0.30367837147128396,-0.3035342779804994,-0.588373196043727,0.03493083897782571
2009-08-02,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,0.4882104198347681,-0.3035342779804994,-0.588373196043727,0.11323067341713403
2009-08-03,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.21629418872502298,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.008830894164722932
2009-08-04,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2438556739161025,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.015355880367998625
2009-08-05,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.04798081138437709
2009-08-06,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.023794036851655532
2009-08-07,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.09365571480730694
2009-08-08,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.0414558251811014
2009-08-09,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.05450579758765278
2009-08-10,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.03684400925820692
2009-08-11,-0.4955564629016449,-0.31410721787889373,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.05450579758765278
2009-08-12,-0.4955564629016449,-0.23265097382066346,-0.36390691172973194,-0.22241896321192953,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.04798081138437709
2009-08-13,-0.4955564629016449,-0.323506015270228,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.02188086657127432
2009-08-14,-0.4955564629016449,-0.35483533990800886,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.01726905064837984
2009-08-15,-0.4955564629016449,-0.2702461633860005,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.10670568721385833
2009-08-16,-0.4955564629016449,-0.13553006744354276,-0.36390691172973194,-0.014176630657106407,-0.48329654066710437,-0.3035342779804994,-0.33332323742967856,0.11323067341713403
2009-08-17,-0.4955564629016449,0.07124347516581098,-0.35936837478579325,-0.24691806115955578,-0.48329654066710437,-0.3035342779804994,-0.1242658943034094,0.08060574240075556
2009-08-18,-0.4955564629016449,0.08377520502092334,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,0.07015743480402095,-0.01726905064837984
2009-08-19,-0.4955564629016449,0.2341559632822715,-0.3616376432577626,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,0.27294305763650206,0.10018070101058264
2009-08-20,-0.4955564629016449,0.2842828827027209,-0.3071751999304983,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.13889990832224824,-0.030319023054931227
2009-08-21,-0.4955564629016449,0.2905487476302771,-0.36390691172973194,-0.24998044840300906,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.04336899546148261
2009-08-22,-0.4955564629016449,0.3532073969058388,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.337504384292204,0.02188086657127432
2009-08-23,-0.4955564629016449,0.15583265168781935,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.46293879016796546,0.0414558251811014
2009-08-24,-0.4955564629016449,0.22475716589093725,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.1673437333237208
2009-08-25,-0.4955564629016449,0.31561220734050177,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.12166882990079093
2009-08-26,-0.4955564629016449,0.3062134099491675,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.18691869193354785
2009-08-27,-0.4955564629016449,0.4127331137176225,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.18691869193354785
2009-08-28,-0.4955564629016449,0.27801701777516474,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.1673437333237208
2009-08-29,-0.4955564629016449,0.17149731400670976,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.3630933194219916
2009-08-30,-0.4955564629016449,0.13076919197759465,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.21301863674665064
2009-08-31,-0.4955564629016449,0.08377520502092334,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.01726905064837984
2009-09-01,-0.4955564629016449,0.2341559632822715,-0.36390691172973194,-0.2561052228899156,-0.4778691274799431,-0.3035342779804994,-0.588373196043727,-0.10861885749423954
2009-09-02,-0.4955564629016449,0.22475716589093725,-0.36390691172973194,-0.2561052228899156,-0.3530386241752332,0.1758496797260106,-0.588373196043727,-0.23259359535647772
2009-09-03,-0.4955564629016449,0.1652314490791536,-0.36390691172973194,-0.2561052228899156,-0.24720406702558786,2.2573852855569094,-0.588373196043727,-0.10209387129096385
2009-09-04,-0.4955564629016449,-0.09166901295064954,-0.36390691172973194,-0.2561052228899156,-0.09795020437865216,2.572769468258561,-0.588373196043727,-0.226068609153202
2009-09-05,-0.4955564629016449,0.039914150528030115,-0.36390691172973194,-0.2561052228899156,0.295537251690542,-0.3035342779804994,-0.588373196043727,-0.10209387129096385
2009-09-06,-0.4955564629016449,0.25295355806494,-0.36390691172973194,-0.2561052228899156,0.35795250334289697,-0.3035342779804994,0.23322216244251093,-0.03684400925820692
2009-09-07,-0.4955564629016449,0.34380859951450454,-0.36390691172973194,-0.2561052228899156,0.5886175637972522,-0.3035342779804994,0.1412369314669525,-0.056418967868034
2009-09-08,-0.4955564629016449,0.13390212444137273,-0.36390691172973194,-0.2561052228899156,-0.3747482769238784,-0.3035342779804994,-0.588373196043727,-0.10209387129096385
2009-09-09,-0.24713916649358755,0.005451893426471154,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.08251891268113677
2009-09-10,0.13555774959450076,-0.3454365425166746,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.03684400925820692
2009-09-11,0.3571191220665519,-0.27964496077733475,-0.36390691172973194,0.1297555697851978,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.023794036851655532
2009-09-12,0.13331975593316692,-0.42689278657490487,-0.36390691172973194,-0.1795455418035836,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.12819381610406663
2009-09-13,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.8133173674480144
2009-09-14,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,-0.1642336055863172,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.004219078241828454
2009-09-15,-0.4955564629016449,-0.42689278657490487,-0.2776747097948968,-0.23773089942919595,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.04336899546148261
2009-09-16,0.05722797144781602,-0.42689278657490487,-0.3616376432577626,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.04989398166475831
2009-09-17,-0.20014129960557672,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.02188086657127432
2009-09-18,-0.27175709676825993,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.0414558251811014
2009-09-19,-0.023339800360202573,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.0023059079614472394
2009-09-20,0.14674771790117003,-0.42689278657490487,-0.20051958174793902,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.19996866434009924
2009-09-21,0.3034072741945395,-0.42689278657490487,-0.34121422701003845,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.18039370573027216
2009-09-22,0.15793768620783927,-0.42689278657490487,-0.36390691172973194,0.4053704216959931,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.023794036851655532
2009-09-23,-0.4955564629016449,-0.42689278657490487,-0.2685976359070194,0.8984147678919714,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.004219078241828454
2009-09-24,-0.4955564629016449,-0.42689278657490487,-0.10294103745325714,0.2583758340102356,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.04336899546148261
2009-09-25,-0.4955564629016449,-0.42689278657490487,-0.2685976359070194,-0.06623721379581218,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.06946894027458539
2009-09-26,-0.4955564629016449,-0.4143610567197925,-0.3162522738183757,-0.04173811584818594,-0.08438167141074891,-0.3035342779804994,-0.588373196043727,-0.4479181400645756
2009-09-27,-0.4955564629016449,-0.35483533990800886,-0.3071751999304983,-0.008051856170199843,0.1625656286050902,-0.3035342779804994,-0.20788883155391708,-0.3565683332187159
2009-09-28,-0.4955564629016449,-0.35170240744423076,-0.36390691172973194,-0.10911063520415813,0.18970269454089667,-0.3035342779804994,-0.0448241039154271,-0.5196929883006082
2009-09-29,-0.4955564629016449,-0.33290481266156224,-0.36390691172973194,0.07769498664649203,0.5696216176421875,-0.3035342779804994,0.1872295469547317,-0.023794036851655532
2009-09-30,-0.4955564629016449,-0.17939112193643597,-0.36390691172973194,0.3318731278531144,-0.32318785164584607,-0.3035342779804994,-0.19534539096634093,-0.004219078241828454
2009-10-01,-0.4955564629016449,-0.050940890921534414,-0.3275986161782224,0.5584897838686571,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.04798081138437709
2009-10-02,-0.4955564629016449,-0.14179593237109894,-0.3502913008979159,0.4513062303477923,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.2456435677630291
2009-10-03,-0.4955564629016449,-0.26084736599466624,-0.36390691172973194,0.14200511875901095,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.12166882990079093
2009-10-04,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,0.08381976113339859,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.10209387129096385
2009-10-05,-0.4955564629016449,-0.42689278657490487,-0.36390691172973194,0.19712808914117,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.030319023054931227
2009-10-06,-0.4955564629016449,-0.3454365425166746,-0.36390691172973194,0.4727429410519653,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.06755576999420417
2009-10-07,-0.4955564629016449,-0.23891683874821965,-0.36390691172973194,0.7391706312324008,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.16081874712044508
2009-10-08,-0.4955564629016449,-0.38616466454578974,-0.36390691172973194,0.7820440526407467,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.21301863674665064
2009-10-09,-0.4955564629016449,-0.2765120283135567,-0.36390691172973194,1.0423469683342756,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.04336899546148261
2009-10-10,-0.4955564629016449,-0.23265097382066346,-0.36390691172973194,-0.19791986526430327,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.46749309867440264
2009-10-11,-0.2807090714135953,-0.21072044657421685,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.10861885749423954
2009-10-12,-0.44408260869096633,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,0.0023059079614472394
2009-10-13,-0.49331846924031103,-0.42689278657490487,-0.36390691172973194,-0.2561052228899156,-0.4507320615441366,-0.3035342779804994,-0.588373196043727,-0.4152932090481971
2009-10-14,-0.3344209192856077,-0.42689278657490487,-0.36390691172973194,0.295124480931675,-0.48329654066710437,-0.3035342779804994,-0.588373196043727,-0.31741841599906173
2009-10-15,-0.24042518550958603,-0.42689278657490487,-0.36390691172973194,0.8831028316747049,0.4149403418080906,-0.3035342779804994,-0.5570145945747866,-0.6893426295857762
2009-10-16,-0.16209540736290126,-0.42689278657490487,-0.2481742196592953,1.0178478703866494,0.2982509582841227,-0.3035342779804994,-0.588373196043727,-0.6371427399595707
2009-10-17,-0.027815787682870272,-0.3423036100528965,-0.18236543397218424,0.26143822125368893,-0.48329654066710437,-0.3035342779804994,-0.5862826226124643,-0.48054307108095407
2009-10-18,0.13108176227183307,-0.2953096230962252,-0.09840250050931845,-0.2561052228899156,-0.48329654066710437,-0.013380829894980193,-0.588373196043727,-0.30436844359251036
