Fecha,21197080,21197110,21197150,21197210,21207960,21209200,21209920,21227010,21237010,21237020,21237040,21257090,23017020,23017030,23017060,23017090,23067050,23067070,23067080,23067090,24017150,24017610,35027020,35027100,35027190,35027200,35027220,35027500,35027510,35037100,35037110,35067020,35067030,35067040,35067090,35067120,35077070,35077140
2005-06-01,2.034,3.726,51.83,0.12006151271060109,33.89,54.8575007312233,5.185556358488077,5.061,947.5,1019.0,0.581,27.64,0.648,43.448476287991454,4.254,37.22846666666667,65.62720768130359,8.993,12.15,10.06126050420168,0.478,0.587,16.844430656934307,10.68,36.69,55.25281454545455,0.187,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,6.332,27.96893377483444,11.32,6.051151620779163,101.4975,10.18
2005-07-01,0.537,1.133,46.721691091635826,0.12006151271060109,25.59,54.8575007312233,5.185556358488077,1.554,808.5,843.4,0.647,5.741,0.414,43.448476287991454,2.201,37.22846666666667,65.62720768130359,7.856,6.23,10.06126050420168,0.483,0.552,16.844430656934307,9.685,34.14,55.25281454545455,0.079,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,5.98,27.96893377483444,13.41,6.051151620779163,101.4975,10.38
2005-08-01,0.632,0.941,21.13,0.12006151271060109,20.12,54.8575007312233,5.185556358488077,1.265,841.2,874.7,0.186,4.838,0.314,43.448476287991454,1.627,37.22846666666667,65.62720768130359,4.856,4.774,10.06126050420168,0.546,0.621,16.844430656934307,9.188,40.41,55.25281454545455,0.122,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,7.069,27.96893377483444,21.43,6.051151620779163,101.4975,11.92
2005-09-01,0.571,1.762,12.54,0.12006151271060109,18.19,54.8575007312233,5.185556358488077,9.466,642.6,762.2,0.288,9.518,0.293,43.448476287991454,1.987,37.22846666666667,65.62720768130359,4.001,5.723,10.06126050420168,0.55,0.687,16.844430656934307,7.286,32.72,55.25281454545455,0.085,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,8.12,27.96893377483444,10.5,6.051151620779163,101.4975,20.69
2005-10-01,1.633,6.304,124.2,0.12006151271060109,43.88,54.8575007312233,5.185556358488077,6.83,1107.0,1351.0,2.397,26.38,1.32,43.448476287991454,8.162,37.22846666666667,65.62720768130359,9.627,46.04,10.06126050420168,0.944,11.588527036981109,16.844430656934307,6.695,25.46,55.25281454545455,0.043,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,7.709,27.96893377483444,6.513,6.051151620779163,101.4975,13.67
2005-11-01,2.653,6.731,47.52,0.12006151271060109,52.47,54.8575007312233,5.185556358488077,6.525,1447.0,1640.0,3.0529061683185903,42.99,0.615,43.448476287991454,14.78,37.22846666666667,188.3,2.95,45.01,10.06126050420168,1.963,11.588527036981109,16.844430656934307,7.298,27.99,55.25281454545455,0.059,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,7.606,27.96893377483444,9.087,6.051151620779163,101.4975,13.31
2005-12-01,1.029,2.121,19.33,0.12006151271060109,39.57,54.8575007312233,5.185556358488077,2.404,1396.0,1461.0,3.0529061683185903,35.87,0.616,43.448476287991454,12.35,37.22846666666667,116.3,2.616,17.75,10.06126050420168,0.929,1.658,16.844430656934307,2.867,12.97,55.25281454545455,0.048,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,5.755,27.96893377483444,4.999,6.051151620779163,101.4975,3.105
2006-01-01,1.0,1.911,46.721691091635826,0.12006151271060109,25.37,54.8575007312233,5.185556358488077,3.753,1132.0,1237.0,3.0529061683185903,27.73,0.454,43.448476287991454,11.35,37.22846666666667,105.8,2.858,15.57,10.06126050420168,0.65,1.012,16.844430656934307,2.171,9.537,55.25281454545455,0.075,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,4.279,27.96893377483444,5.047,6.051151620779163,101.4975,2.574
2006-02-01,0.576,2.778,21.56,0.12006151271060109,19.24,54.8575007312233,5.185556358488077,2.032,842.7,1014.0,3.0529061683185903,15.47,0.286,43.448476287991454,5.294,37.22846666666667,73.57,3.608,13.99,10.06126050420168,0.551,0.612,16.844430656934307,1.945,7.157,55.25281454545455,0.161,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,2.325,27.96893377483444,3.499,6.051151620779163,101.4975,10.00595228590799
2006-03-01,2.66,6.49,100.5,0.12006151271060109,44.53,54.8575007312233,5.185556358488077,4.042,1294.0,1380.0,3.0529061683185903,23.59,0.42,43.448476287991454,5.195,37.22846666666667,163.7,5.954,41.72,10.06126050420168,1.357,1.259,16.844430656934307,5.675,19.16,55.25281454545455,0.11627266071217433,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,6.163,27.96893377483444,6.756,6.051151620779163,101.4975,3.586
2006-04-01,1.8551447390984597,6.092,133.6,0.12006151271060109,73.57,54.8575007312233,5.185556358488077,6.664,1809.0,1862.0,3.0529061683185903,38.47,0.492,43.448476287991454,4.029,37.22846666666667,219.3,4.685,59.86,10.06126050420168,3.791,11.588527036981109,16.844430656934307,10.92,32.27,55.25281454545455,0.11627266071217433,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,8.544,27.96893377483444,9.964,6.051151620779163,101.4975,14.7
2006-05-01,4.885,8.646,132.8,0.12006151271060109,108.2,54.8575007312233,5.185556358488077,8.551,1471.0,1682.0,3.0529061683185903,50.96,0.591,43.448476287991454,5.289783557215046,37.22846666666667,169.6,2.39,74.39,10.06126050420168,4.783,11.588527036981109,16.844430656934307,20.33,42.93,55.25281454545455,0.11627266071217433,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,6.578,27.96893377483444,11.28,6.051151620779163,101.4975,16.58
2006-06-01,3.702,4.883,63.66,0.12006151271060109,70.15,54.8575007312233,5.185556358488077,2.293,1344.0,1516.0,3.0529061683185903,26.96,0.354,43.448476287991454,5.289783557215046,37.22846666666667,84.0,2.308,27.92,10.06126050420168,2.162,11.588527036981109,16.844430656934307,18.83,48.99,55.25281454545455,0.11627266071217433,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,8.51,27.96893377483444,15.83,6.051151620779163,101.4975,28.49
2006-07-01,1.342,1.478,29.89,0.12006151271060109,49.13,54.8575007312233,5.185556358488077,1.119,977.3,1203.0,3.0529061683185903,2.099,0.189,43.448476287991454,2.071,37.22846666666667,25.55,6.274,8.147,10.06126050420168,1.45,1.401,16.844430656934307,19.29,44.11,55.25281454545455,0.11627266071217433,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,9.173,27.96893377483444,15.63,6.051151620779163,101.4975,34.14
2006-08-01,0.708,1.038,46.721691091635826,0.12006151271060109,43.95,54.8575007312233,5.185556358488077,1.002,785.4,805.3,3.0529061683185903,3.281,0.218,43.448476287991454,1.798,37.22846666666667,65.62720768130359,6.85,5.492,10.06126050420168,0.959,0.656,16.844430656934307,16.14,28.51,55.25281454545455,0.11627266071217433,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,8.262,27.96893377483444,11.7,6.051151620779163,101.4975,17.8
2006-09-01,0.536,0.693,31.42,0.12006151271060109,36.85,54.8575007312233,5.185556358488077,5.19,856.1,867.0,3.0529061683185903,5.179,0.257,43.448476287991454,2.663,37.22846666666667,65.62720768130359,6.85,5.421,10.06126050420168,0.681,0.622,16.844430656934307,2.729,25.95,55.25281454545455,0.017,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,3.773,27.96893377483444,6.201,6.051151620779163,101.4975,7.665
2006-10-01,1.142,1.926,43.55,0.12006151271060109,53.21,54.8575007312233,5.185556358488077,3.065,822.6,883.2,3.0529061683185903,9.437,0.253,43.448476287991454,5.062,37.22846666666667,65.62720768130359,10.96,10.81,10.06126050420168,0.699,5.328,16.844430656934307,4.054,31.91,55.25281454545455,0.047,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,4.695,27.96893377483444,5.518,6.051151620779163,101.4975,14.64
2006-11-01,3.629,5.506,71.93,0.12006151271060109,76.89,54.8575007312233,5.185556358488077,8.948,1573.0,1682.0,3.0529061683185903,26.84,0.374,43.448476287991454,4.458,37.22846666666667,65.62720768130359,30.9,39.07,10.06126050420168,1.772,4.916,16.844430656934307,6.068,31.49,55.25281454545455,0.081,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,2.844,27.96893377483444,6.992,6.051151620779163,101.4975,11.12
2006-12-01,1.117,2.187,46.721691091635826,0.12006151271060109,48.32,54.8575007312233,5.185556358488077,3.708,1430.0,1524.0,3.0529061683185903,14.83,0.375,43.448476287991454,4.289,37.22846666666667,65.62720768130359,24.43,34.02,10.06126050420168,0.807,1.828,16.844430656934307,2.574,15.07,55.25281454545455,0.035,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,2.048,27.96893377483444,4.058,6.051151620779163,101.4975,6.616
2007-01-01,0.668,1.634,46.721691091635826,0.12006151271060109,126.2,54.8575007312233,5.185556358488077,6.419,744.3,763.0,3.0529061683185903,16.21,0.358,43.448476287991454,9.214,37.22846666666667,65.62720768130359,10.49,17.04,10.06126050420168,0.585,1.024,16.844430656934307,2.603,7.576,55.25281454545455,0.028,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,1.641,27.96893377483444,2.49,6.051151620779163,101.4975,3.563
2007-02-01,0.299,0.531,7.971,0.12006151271060109,106.4,54.8575007312233,5.185556358488077,1.944,592.7,578.2,3.0529061683185903,5.594,0.202,43.448476287991454,5.289783557215046,37.22846666666667,65.62720768130359,6.873,7.741,10.06126050420168,0.777,0.789,16.844430656934307,2.587,4.456,55.25281454545455,0.024,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,1.654,27.96893377483444,2.065,6.051151620779163,101.4975,2.217
2007-03-01,0.521,1.784,46.721691091635826,0.12006151271060109,111.5,54.8575007312233,5.185556358488077,5.429,665.6,731.8,3.0529061683185903,14.46,0.274,43.448476287991454,5.289783557215046,37.22846666666667,65.62720768130359,14.73,23.79,10.06126050420168,1.178,0.835,16.844430656934307,1.436,5.97,55.25281454545455,0.026,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,2.369,27.96893377483444,4.021,6.051151620779163,101.4975,3.236
2007-04-01,1.69,2.853,95.76,0.12006151271060109,50.22,54.8575007312233,5.185556358488077,11.53,1694.0,1833.0,3.0529061683185903,31.51,0.604,43.448476287991454,5.289783557215046,37.22846666666667,175.7,31.38,65.52,10.06126050420168,1.299,1.584,16.844430656934307,2.922,17.84,55.25281454545455,0.063,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,4.603,27.96893377483444,8.383,6.051151620779163,101.4975,10.74
2007-05-01,1.342,2.863,46.721691091635826,0.12006151271060109,138.5,54.8575007312233,5.185556358488077,23.7,1570.0,1799.0,3.0529061683185903,32.85,0.605,43.448476287991454,6.383,37.22846666666667,67.56,18.74,15.35,10.06126050420168,0.616,1.295,16.844430656934307,3.401,33.69,55.25281454545455,0.046,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,7.761,27.96893377483444,9.231,6.051151620779163,101.4975,15.55
2007-06-01,2.06,3.701,78.99,0.12006151271060109,129.40004362206676,54.8575007312233,5.185556358488077,2.943,1757.0,1859.0,3.0529061683185903,20.4,0.714,43.448476287991454,3.861,37.22846666666667,46.48,9.218,17.95,10.06126050420168,0.543,2.552,16.844430656934307,7.517,65.14,55.25281454545455,0.079,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,12.49,27.96893377483444,11.95,6.051151620779163,101.4975,26.63
2007-07-01,1.193,0.767,19.97,0.12006151271060109,129.5,54.8575007312233,5.185556358488077,5.86,1083.0,1137.0,3.0529061683185903,6.062,0.303,43.448476287991454,2.315,37.22846666666667,23.52,5.005,10.9,10.06126050420168,0.529,2.445,16.844430656934307,4.166,44.06,55.25281454545455,0.047,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,5.85,27.96893377483444,7.114,6.051151620779163,101.4975,17.69
2007-08-01,1.584,2.241,46.721691091635826,0.12006151271060109,111.3,54.8575007312233,5.185556358488077,2.902,912.5,969.8,3.0529061683185903,7.079,0.304,43.448476287991454,1.957,37.22846666666667,22.31,4.588,9.155,10.06126050420168,0.699,1.137,16.844430656934307,6.583,50.52,55.25281454545455,0.053,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,5.874,27.96893377483444,8.799,6.051151620779163,101.4975,20.15
2007-09-01,0.735,1.174,25.58,0.12006151271060109,99.78,54.8575007312233,5.185556358488077,3.683,769.1,748.6,3.0529061683185903,16.34,0.25,43.448476287991454,2.594,37.22846666666667,20.7,4.321,6.955,10.06126050420168,0.76,0.967,16.844430656934307,4.406,30.56,55.25281454545455,0.047,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,7.159,27.96893377483444,7.767,6.051151620779163,101.4975,15.53
2007-10-01,3.288,7.356,132.2,0.12006151271060109,129.40004362206676,54.8575007312233,5.185556358488077,5.754,1286.0,1415.0,3.0529061683185903,23.666253739312424,0.52,43.448476287991454,5.43,37.22846666666667,92.28,24.62,42.55,10.06126050420168,1.238,0.951,16.844430656934307,5.315,31.69,55.25281454545455,0.062,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,3.268,27.96893377483444,4.368,6.051151620779163,101.4975,18.13
2007-11-01,1.517,4.893,34.31,0.12006151271060109,120.1,54.8575007312233,5.185556358488077,6.526,1483.0,1840.0,3.0529061683185903,46.5,0.84,43.448476287991454,8.735,37.22846666666667,130.3,17.96,45.91,10.06126050420168,1.084,3.82,16.844430656934307,4.286,26.79,55.25281454545455,0.052,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,2.61,27.96893377483444,4.888,6.051151620779163,101.4975,10.78
2007-12-01,3.79,4.8,46.721691091635826,0.12006151271060109,66.07,54.8575007312233,5.185556358488077,3.582,1267.0,1596.0,3.0529061683185903,29.19,0.603,43.448476287991454,7.351,37.22846666666667,107.1,18.15,32.27,10.06126050420168,0.805,2.999,16.844430656934307,4.335,19.11,55.25281454545455,0.036,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,1.317,27.96893377483444,1.981,6.051151620779163,101.4975,4.538
2008-01-01,2.02,3.052,13.15,0.12006151271060109,37.89,54.8575007312233,5.185556358488077,3.943,1115.0,1171.0,3.004,20.01,0.682,43.448476287991454,5.43,37.22846666666667,101.4,15.37,34.42,10.06126050420168,0.908,1.793,16.844430656934307,2.77,10.81,55.25281454545455,0.027,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,1.418,27.96893377483444,1.249,6.051151620779163,101.4975,10.00595228590799
2008-02-01,2.136,3.353,27.96,0.12006151271060109,46.07,54.8575007312233,5.185556358488077,5.109,1151.0,1232.0,4.776,25.13,0.485,43.448476287991454,5.11,37.22846666666667,72.19,12.31,21.5,10.06126050420168,0.859,0.791,16.844430656934307,2.08,7.876,55.25281454545455,0.02,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,1.327,27.96893377483444,0.91,6.051151620779163,101.4975,2.528
2008-03-01,2.666,4.22,36.85,0.12006151271060109,55.71,54.8575007312233,5.185556358488077,3.393,1418.0,1521.0,1.269,27.69,0.644,43.448476287991454,5.975,37.22846666666667,95.45,16.96,28.69,10.06126050420168,0.894,0.513,16.844430656934307,2.338,8.858,55.25281454545455,0.024,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,1.965,27.96893377483444,1.154,6.051151620779163,101.4975,2.262
2008-04-01,3.381,6.248,120.9,0.12006151271060109,50.17,54.8575007312233,5.185556358488077,9.714,1706.0,1859.0,5.318,35.1,0.625,43.448476287991454,7.028,37.22846666666667,90.05,15.44,41.58,10.06126050420168,1.061,0.732,16.844430656934307,2.63,10.14,55.25281454545455,0.022,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,3.257,27.96893377483444,3.416,6.051151620779163,101.4975,3.453
2008-05-01,4.322,9.729,46.721691091635826,0.12006151271060109,81.55,54.8575007312233,5.185556358488077,5.047028128439387,2007.0,2205.0,8.045,63.04,1.286,43.448476287991454,6.801,37.22846666666667,124.0,19.64,60.24,10.06126050420168,1.686,2.518,16.844430656934307,7.746,21.42,55.25281454545455,0.108,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,5.425,27.96893377483444,7.447,6.051151620779163,101.4975,15.28
2008-06-01,3.962,10.79,96.03,0.12006151271060109,72.15,54.8575007312233,5.185556358488077,4.24,1645.0,1779.0,1.255,33.35,0.769,43.448476287991454,6.005,37.22846666666667,63.94,9.299,35.28,10.06126050420168,1.141,2.024,16.844430656934307,10.76,75.36,55.25281454545455,0.186,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,12.43,27.96893377483444,14.43,6.051151620779163,101.4975,26.91
2008-07-01,2.673,2.349,46.721691091635826,0.12006151271060109,60.89,54.8575007312233,5.185556358488077,4.264,1583.0,1686.0,0.414,19.19,0.382,43.448476287991454,4.135,37.22846666666667,42.53,6.006,15.97,10.06126050420168,0.986,2.66,16.844430656934307,9.802,71.87,55.25281454545455,0.195,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,10.48,27.96893377483444,14.13,6.051151620779163,101.4975,28.78
2008-08-01,1.263,2.825,53.86,0.12006151271060109,54.94,54.8575007312233,5.185556358488077,15.03,1237.0,1381.0,1.611,33.36,0.861,43.448476287991454,7.684,37.22846666666667,62.82,10.17,15.43,10.06126050420168,1.089,0.792,16.844430656934307,6.41,44.74,55.25281454545455,0.154,0.07448011465877606,0.9005812204226941,85.58936458333335,0.35048648648648645,56.360754148458334,5.267,27.96893377483444,9.286,6.051151620779163,101.4975,12.91
2008-09-01,2.511,1.715,46.721691091635826,0.12006151271060109,46.81,54.8575007312233,5.185556358488077,6.798,1123.0,1167.0,0.427,22.98,0.772,43.448476287991454,6.51,37.22846666666667,52.43,6.352,17.16,10.06126050420168,1.27,1.216,16.844430656934307,6.11,37.5,55.25281454545455,0.139,0.074,0.751,85.58936458333335,0.35048648648648645,56.360754148458334,5.006,27.96893377483444,9.193,6.051151620779163,101.4975,9.49
2008-10-01,3.62,3.079,68.29,0.12006151271060109,58.72,54.8575007312233,5.185556358488077,13.85,1311.0,1412.0,2.028,33.89,0.965,43.448476287991454,6.083,37.22846666666667,77.9,9.279,45.21,10.06126050420168,1.207,1.188,16.844430656934307,4.313,30.44,55.25281454545455,0.115,0.073,0.604,85.58936458333335,0.35048648648648645,56.360754148458334,3.222,27.96893377483444,7.025,6.051151620779163,101.4975,11.49
2008-11-01,3.278,10.42,195.8,0.12006151271060109,101.5,54.8575007312233,5.185556358488077,6.897,2423.0,2570.0,5.537,60.43,17.41027268608246,43.448476287991454,11.48,37.22846666666667,127.6,24.82,50.54,10.06126050420168,2.14,11.588527036981109,16.844430656934307,6.942,38.94,55.25281454545455,0.152,0.085,0.891,85.58936458333335,0.35048648648648645,56.360754148458334,5.836,27.96893377483444,4.647,6.051151620779163,101.4975,10.00595228590799
2008-12-01,2.955,4.521,58.8,0.12006151271060109,78.46,54.8575007312233,5.185556358488077,3.718,1933.0,1999.0,1.586,23.666253739312424,1.743,43.448476287991454,9.223,37.22846666666667,96.93,12.58,30.32,10.06126050420168,1.677,11.588527036981109,16.844430656934307,3.27,17.49,55.25281454545455,0.078,0.061,0.458,85.58936458333335,0.35048648648648645,56.360754148458334,2.631,27.96893377483444,4.442,6.051151620779163,101.4975,13.33
2009-01-01,2.103,2.706,10.92,0.12006151271060109,44.99,54.8575007312233,5.185556358488077,6.535,1426.0,1528.0,1.525,23.55,1.343,43.448476287991454,6.992,37.22846666666667,48.11,14.03,22.77,10.06126050420168,1.185,0.782,16.844430656934307,2.469,9.39,55.25281454545455,0.062,0.07448011465877606,0.377,85.58936458333335,0.35048648648648645,56.360754148458334,1.546,27.96893377483444,1.974,6.051151620779163,101.4975,2.46
2009-02-01,1.711,2.45,34.07,0.12006151271060109,40.31,54.8575007312233,5.185556358488077,2.485,1394.0,1495.0,1.409,26.13,0.673,43.448476287991454,6.073,37.22846666666667,50.35,8.552776829168907,27.46,10.06126050420168,1.012,0.659,16.844430656934307,2.019,7.192,55.25281454545455,0.053,0.07448011465877606,0.33,85.58936458333335,0.35048648648648645,56.360754148458334,1.536,27.96893377483444,1.537,6.051151620779163,101.4975,2.602
2009-03-01,1.753,4.26,29.55,0.12006151271060109,65.08,54.8575007312233,5.185556358488077,6.779,1812.0,1905.0,5.865,44.96,0.991,43.448476287991454,7.97,37.22846666666667,52.51,8.552776829168907,38.48,10.06126050420168,1.038,1.544,16.844430656934307,2.974,8.275,55.25281454545455,0.056,0.07448011465877606,0.29,85.58936458333335,0.35048648648648645,56.360754148458334,1.802,27.96893377483444,2.822,6.051151620779163,101.4975,2.99
2009-04-01,7.872,3.923,76.2,0.12006151271060109,91.54,54.8575007312233,5.185556358488077,4.386,1829.0,1949.0,3.066,48.3,0.949,43.448476287991454,6.016,58.8,90.52,8.552776829168907,29.02,10.06126050420168,1.118,4.717,16.844430656934307,6.37,18.61,55.25281454545455,0.06,0.07448011465877606,0.888,85.58936458333335,0.35048648648648645,56.360754148458334,4.475,27.96893377483444,7.215,6.051151620779163,101.4975,7.682
2009-05-01,0.886,1.711,49.67,0.12006151271060109,59.65,54.8575007312233,5.185556358488077,6.598,1214.0,1337.0,10.69,49.39,0.911,43.448476287991454,9.269,65.91,78.63,8.552776829168907,25.99,10.06126050420168,0.656,0.651,16.844430656934307,5.718,12.77,55.25281454545455,0.08,0.07448011465877606,0.602,85.58936458333335,0.35048648648648645,56.360754148458334,4.816,27.96893377483444,5.787,6.051151620779163,101.4975,6.369
2009-06-01,0.976,1.417,41.78,0.12006151271060109,42.74,54.8575007312233,5.185556358488077,5.089,1124.0,1177.0,2.007,44.99,0.373,43.448476287991454,6.192,41.25,29.37,8.552776829168907,10.13,10.06126050420168,0.637,0.785,16.844430656934307,6.934,21.4,55.25281454545455,0.117,0.07448011465877606,1.044,85.58936458333335,0.35048648648648645,56.360754148458334,7.605,27.96893377483444,10.13,6.051151620779163,101.4975,16.32
2009-07-01,0.475,0.279,46.41,0.12006151271060109,43.31,54.8575007312233,5.185556358488077,1.323,1125.0,1083.0,1.533,25.46,0.223,43.448476287991454,3.186,37.22846666666667,23.77,8.312,6.792,10.06126050420168,0.612,1.015,16.844430656934307,9.027,80.09,55.25281454545455,0.132,0.07448011465877606,1.535,85.58936458333335,0.35048648648648645,56.360754148458334,8.045,27.96893377483444,15.58,6.051151620779163,101.4975,23.83
2009-08-01,0.188,0.173,20.43,0.12006151271060109,37.33,54.8575007312233,5.185556358488077,1.842,993.0,917.9,1.544,21.66,0.241,43.448476287991454,2.976,37.22846666666667,55.36,5.475,5.839,10.06126050420168,0.546,1.676,16.844430656934307,7.147,44.64,55.25281454545455,0.104,0.07448011465877606,0.974,85.58936458333335,0.35048648648648645,56.360754148458334,6.164,27.96893377483444,8.36,6.051151620779163,101.4975,22.46
2009-09-01,0.239,0.491,20.66,0.12006151271060109,25.16,54.8575007312233,5.185556358488077,2.282,740.8,727.7,1.169,23.33,0.231,43.448476287991454,1.646,2.317,37.57,3.447,8.781,10.06126050420168,0.52,0.88,16.844430656934307,7.413,22.24,55.25281454545455,0.074,0.07448011465877606,0.607,85.58936458333335,0.35048648648648645,56.360754148458334,3.325,27.96893377483444,8.16,6.051151620779163,101.4975,10.84
2009-10-01,0.341,0.624,32.44,0.12006151271060109,41.54900289224092,54.8575007312233,5.185556358488077,1.195,802.8,789.4,1.918,34.55,0.828,43.448476287991454,3.156,37.22846666666667,37.5,8.406,7.71,10.06126050420168,0.537,1.433,16.844430656934307,6.159,17.76,55.25281454545455,0.066,0.07448011465877606,0.578,85.58936458333335,0.35048648648648645,56.360754148458334,2.604,27.96893377483444,5.209,6.051151620779163,101.4975,8.886
2009-11-01,1.065,2.414,46.721691091635826,0.12006151271060109,41.54900289224092,54.8575007312233,5.185556358488077,3.412,818.2,839.4,2.564,45.91,0.959,43.448476287991454,5.542,37.22846666666667,55.67,11.49,12.89,10.06126050420168,0.57,1.745,16.844430656934307,5.165,14.49,55.25281454545455,0.069,0.07448011465877606,0.465,85.58936458333335,0.35048648648648645,56.360754148458334,1.711,27.96893377483444,3.177,6.051151620779163,101.4975,5.302
2009-12-01,0.256,0.769,15.45,0.12006151271060109,41.54900289224092,54.8575007312233,5.185556358488077,2.396,665.5,656.6,0.711,15.67,0.459,43.448476287991454,3.336,22.77,47.2,7.426,8.194,10.06126050420168,0.427,0.486,16.844430656934307,2.576,5.962,55.25281454545455,0.04,0.07448011465877606,0.184,85.58936458333335,0.35048648648648645,56.360754148458334,0.829,27.96893377483444,2.472,6.051151620779163,101.4975,1.977
2010-01-01,0.141,0.423,4.096,0.12006151271060109,41.54900289224092,54.8575007312233,5.185556358488077,1.23,376.8,390.9,0.488,3.49,0.275,43.448476287991454,2.826,21.22,31.6,4.014,7.277,10.06126050420168,0.315,0.384,16.844430656934307,5.297302378012821,3.459,55.25281454545455,0.032,0.017,0.2,14.49,0.35048648648648645,56.360754148458334,0.516,27.96893377483444,1.467,6.051151620779163,101.4975,1.317
2010-02-01,0.129,0.385,3.971,0.12006151271060109,21.6,54.8575007312233,5.185556358488077,2.297,474.0,436.2,0.519,4.375,0.178,43.448476287991454,1.902,18.91,38.17,1.815,6.414,10.06126050420168,0.314,0.33,16.844430656934307,5.297302378012821,3.47,55.25281454545455,0.032,0.07448011465877606,0.21,15.21,0.35048648648648645,56.360754148458334,0.691,27.96893377483444,2.16,6.051151620779163,101.4975,1.282
2010-03-01,0.1,0.337,3.841,0.12006151271060109,10.99,54.8575007312233,5.185556358488077,1.343,633.8,578.3,0.945,7.771,0.266,43.448476287991454,2.583,25.94,33.92,9.87,12.95,10.06126050420168,0.313,0.3,16.844430656934307,5.297302378012821,5.989,55.25281454545455,0.033,0.023,0.281,25.99,0.35048648648648645,56.360754148458334,1.201,27.96893377483444,5.305,6.051151620779163,101.4975,1.838
2010-04-01,1.148,2.481,69.57,0.12006151271060109,45.51,54.8575007312233,5.185556358488077,18.12,1648.0,1592.0,9.006,27.61,0.691,43.448476287991454,4.729,34.26,126.9,13.24,37.14,10.06126050420168,0.666,1.315,16.844430656934307,5.297302378012821,33.95,55.25281454545455,0.078,0.059,1.125,48.75,0.35048648648648645,56.360754148458334,1.816,27.96893377483444,4.156,6.051151620779163,101.4975,7.552
2010-05-01,1.936,2.775,86.13,0.12006151271060109,70.02,54.8575007312233,5.185556358488077,12.79,1670.0,1696.0,3.359,59.93,0.584,43.448476287991454,5.3,41.7,115.0,15.82,40.68,10.06126050420168,1.454,11.588527036981109,16.844430656934307,5.297302378012821,40.86,55.25281454545455,0.107,0.078,0.99,89.31,0.35048648648648645,56.360754148458334,2.97,27.96893377483444,9.844,6.051151620779163,101.4975,13.1
