Fecha,21197080,21197110,21197150,21197210,21207960,21209200,21209920,21227010,21237010,21237020,21237040,21257090,23017020,23017030,23017060,23017090,23067050,23067070,23067080,23067090,24017150,24017610,35027020,35027100,35027190,35027200,35027220,35027500,35027510,35037100,35037110,35067020,35067030,35067040,35067090,35067120,35077070,35077140
2019-03-01,1.455,2.8171754032258,37.726192540323,0.077,37.12,47.9726726963896,2.88951802995806,3.691,970.294404333162,1176.0,0.676278225806396,110.522043346775,0.42253629032256,39.545,4.83209072580655,41.25,110.326754368261,4.40014611544777,45.9654670698924,7.503,0.558838709677386,0.869408333333352,13.7,0.962438172042992,23.12,45.59,0.0245999999999997,0.001,0.115199902248283,72.475,0.314,50.965,0.831899193548411,24.3,12.7067661290322,5.018,102.13,1.07009516129031
2019-04-01,1.455,6.46163958333289,198.130329166669,0.077,37.12,86.3466443257804,3.42382648871331,3.691,1436.9043823595,1176.0,2.23490833333322,108.09862046461818,0.446970833333301,39.545,4.83209072580655,41.25,161.598153472223,8.51203060011408,65.4875687500034,7.503,2.96345000000006,0.869408333333352,13.7,2.12415416666668,23.12,45.59,0.143998333333311,0.0201958333333305,0.671300000000014,72.475,0.314,50.965,1.68686249999994,24.3,16.2029124999995,5.018,102.13,4.15375374999957
2019-05-01,1.455,3.12844623655918,125.19492077799,0.077,37.12,62.7163306325138,4.22086842847332,3.691,1280.46206662645,1176.0,1.31463911290268,108.09862046461818,0.42938306451608,39.545,4.83209072580655,41.25,58.647888440857,6.77426508323056,38.867417338712,7.503,0.748435483870972,0.869408333333352,13.7,4.6878224584556,23.12,45.59,0.294756451612875,0.0577116935483828,0.644048387096746,72.475,0.314,50.965,10.5370080645151,24.3,21.0548467741938,5.018,102.13,11.4698276209677
2019-06-01,1.455,2.10240000000011,62.3318343750018,0.077,37.12,75.0385081826554,7.9808559895923,3.691,1595.54199188454,1176.0,1.48280555555596,102.239164861113,0.376918750000006,39.545,4.83209072580655,41.25,44.5821164930568,6.4047179794268,25.3351145833348,7.503,0.65983333333334,2.32293472222224,13.7,8.326136111111,23.12,45.59,0.559268333333289,0.5364735918460923,4.295786456611873,72.475,0.314,50.965,13.7460438988128,24.3,23.4746208333319,5.018,102.13,25.0901991666668
2019-07-01,1.455,1.06200000000006,31.3878869467349,0.077,37.12,44.8857884799464,7.68126068269047,3.691,1016.96467586664,1176.0,0.139899999999997,61.9487481565304,0.29813508064515,39.545,2.85767338709662,41.25,7.44748689516138,0.996310578620165,9.65393548387129,7.503,0.519306451612909,1.19840725806455,13.7,8.96035483870984,23.12,45.59,0.486943548387095,0.125845766129035,3.36825806451625,72.475,0.314,50.965,12.6357338709673,24.3,19.6557459677429,5.018,102.13,22.7476765232976
2019-08-01,1.455,0.772193548387099,20.2518316532268,0.077,37.12,33.2359231519951,7.39994326606468,3.691,978.627213192128,1176.0,0.0596290322580675,54.536484879032,0.228320564516118,39.545,1.75662096774196,41.25,3.93782678091401,0.267945112058402,5.17000000000004,7.503,0.463935483870965,0.945712500000013,13.7,7.01429099462379,23.12,45.59,0.497838709677399,0.5364735918460923,1.75724183402848,72.475,0.314,50.965,9.22338709677452,24.3,10.3014153225807,5.018,102.13,15.4816449596776
2019-09-01,1.455,0.890199999999971,26.8920535383581,0.077,37.12,26.1347778235646,4.19607798825338,3.691,700.077403518957,1176.0,0.138443452380979,62.981499463384,0.240644444444434,39.545,2.47732499999968,41.25,3.82760277777775,0.387474642552426,5.72691666666656,7.503,0.522666666666664,1.55534999999988,13.7,3.88531805555562,23.12,45.59,0.149393333333311,0.0482515972222223,0.983966185605676,72.475,0.314,50.965,4.29794027777756,24.3,7.5096833333333,5.018,102.13,10.0283697916668
2019-10-01,1.455,1.44524193548385,32.939889112904,0.077,37.12,43.9180050868953,4.02405838498712,3.691,829.835428225817,1176.0,0.512485887096742,75.6884590053767,0.285808467741922,39.545,4.23817741935445,41.25,16.6594117943548,4.93452822296439,17.775169354837,7.503,0.566999999999998,5.07790322580655,13.7,3.03442338709683,23.12,45.59,0.119238709677408,0.133695900537638,0.870598837042172,72.475,0.314,50.965,3.39052361111153,24.3,10.9252419354832,5.018,102.13,8.20650389784935
2019-11-01,1.455,5.29119916666702,113.916839930549,0.077,37.12,69.4097470665156,2.93434324937242,3.691,1153.77541241011,1176.0,0.807679166666608,82.1901718750008,0.376212499999972,39.545,5.9723124999996,41.25,68.1022609374923,9.29763888888874,38.6031333333318,7.503,1.6739166666664,1.15066250000007,13.7,3.26429813034185,23.12,45.59,0.263983620689668,0.0313284722222225,0.337808333333309,72.475,0.314,50.965,2.25700000000001,24.3,9.87633333333322,5.018,102.13,6.51912583333343
2019-12-01,1.455,2.28177822580659,48.7084926075298,0.077,37.12,38.5238958517914,3.63284843950643,3.691,1151.7260846353,1176.0,1.07967741935481,62.5355228454779,0.322280241935472,39.545,3.83080241935479,41.25,41.6213948252695,7.88192876343716,23.1684475806447,7.503,0.495935483870976,0.807306451612924,13.7,3.94356989247321,23.12,45.59,0.0939612903225868,0.0331395833333329,0.323336430575041,72.475,0.314,50.965,3.5484999999999998,24.3,3.33685344827618,5.018,102.13,4.37992799539184
2020-01-01,1.455,1.27529017857144,37.349999999999994,0.077,37.12,22.3818832406375,3.93509910398867,3.691,745.151805429907,1176.0,0.174375000000012,17.04,0.237336693548382,39.545,2.45228091397862,41.25,8.53264516129104,0.905941815649713,10.2876008064518,7.503,0.39245161290322,0.869408333333352,13.7,4.413,23.12,45.59,0.0293741935483884,0.0368666666666681,0.297282258064517,72.475,0.314,50.965,3.5484999999999998,24.3,2.24181586021494,5.018,102.13,2.07151326804917
2020-02-01,1.455,2.66612980769275,37.349999999999994,0.077,37.12,28.9307808590457,4.59510344801794,3.691,681.787661059083,1176.0,0.189999131944432,17.04,0.284047413793075,39.545,2.3094181034482,41.25,10.9224196428568,1.14387811962134,6.65374999999942,7.503,0.478137931034483,0.869408333333352,13.7,4.413,23.12,45.59,0.0187758620689642,0.0368666666666681,0.277900862068968,72.475,0.314,50.965,3.5484999999999998,24.3,1.59161637931034,5.018,102.13,1.77327406609193
2020-03-01,1.455,2.2910806451613,37.349999999999994,0.077,37.12,42.5893206673407,5.05257980106613,3.691,824.05877912798,1176.0,0.84112701612885,63.9916335029816,0.237322580645166,39.545,3.41883467741939,41.25,25.2415376343953,6.36,14.5738548387089,7.503,0.437741935483873,0.869408333333352,13.7,4.413,23.12,45.59,0.0411193548387073,0.0368666666666681,0.499063172043016,72.475,0.314,50.965,3.5484999999999998,24.3,1.97784677419332,5.018,102.13,2.52670275537636
2020-04-01,1.455,3.3695694444443,37.349999999999994,0.077,37.12,29.770557526842,5.02856950892791,4.13771266535314,745.47389492554,1176.0,0.136554166666462,61.5548658254517,0.171870833333312,39.545,2.27275416666649,41.25,17.4608736111008,6.36,13.6774937499992,7.503,0.231766666666665,0.869408333333352,13.7,4.413,23.12,45.59,0.0458316666666654,0.0368666666666681,0.63642222222224,72.475,0.314,50.965,3.5484999999999998,24.3,3.28511666666604,5.018,102.13,3.89147312500006
2020-05-01,1.455,2.64478225806401,37.349999999999994,0.077,37.12,23.6409948248535,4.46569341223927,3.691,859.113555706386,1176.0,0.466209677419452,61.7695643107538,0.179427419354819,39.545,2.55043951612908,41.25,6.10567741935236,6.36,9.6241350806442,7.503,0.218161290322577,0.869408333333352,13.7,4.413,23.12,45.59,0.162430645161265,0.0368666666666681,1.08834811827959,72.475,0.314,50.965,3.5484999999999998,24.3,9.09536088709677,5.018,102.13,9.31062833781347
2020-06-01,1.455,1.92090000000001,37.349999999999994,0.077,37.12,45.9229666906821,5.76751451518886,2.80990764743298,976.899511629378,1176.0,0.285745833333331,72.8647966101338,0.263679166666652,39.545,3.19724583333334,41.25,12.2164291666677,6.36,13.6637041666667,7.503,0.2414,0.869408333333352,13.7,4.413,23.12,45.59,0.522776666666749,0.0368666666666681,1.90757500000005,72.475,0.314,50.965,3.5484999999999998,24.3,10.9563687500001,5.018,102.13,15.4383364351853
2020-07-01,1.455,1.80841129032256,37.349999999999994,0.077,37.12,45.0268982458501,6.52492190721744,1.79298522066002,1029.56586002446,1176.0,0.170405797101448,66.7643467087352,0.197683467741924,39.545,2.38054435483874,41.25,7.54345161290324,6.36,15.8221250000001,7.503,0.265536290322582,0.869408333333352,13.7,4.413,23.12,45.59,0.456207258064448,0.0368666666666681,2.4880295698925,72.475,0.314,50.965,3.5484999999999998,24.3,5.7265,5.018,102.13,18.601431294803
2020-08-01,1.455,1.81231451612919,37.349999999999994,0.077,37.12,33.2059768411957,5.63152902496296,2.93255068199488,883.623887096753,1176.0,1.572,87.3441813049841,0.240100806451582,39.545,3.61659274193508,41.25,6.12678431372548,6.36,9.74245161290274,7.503,0.22004435483871,0.869408333333352,13.7,4.413,23.12,45.59,0.193847580645169,0.0368666666666681,1.27806451612907,72.475,0.314,50.965,3.5484999999999998,24.3,7.59336895161299,5.018,102.13,11.1485839829751
2020-09-01,1.455,1.61839166666675,37.349999999999994,0.077,37.12,37.435895426264,4.68720185277321,3.691,721.563070718837,1176.0,0.252789583333336,92.8529414457074,0.237785416666643,39.545,4.70778749999978,41.25,14.6391833333302,6.36,17.39635,7.503,0.246299999999996,0.869408333333352,13.7,4.413,23.12,45.59,0.118689999999996,0.0368666666666681,0.791341666666666,72.475,0.314,50.965,3.5484999999999998,24.3,6.03425208333314,5.018,102.13,6.60304981481483
2020-10-01,1.455,1.88298387096752,37.349999999999994,0.077,37.12,21.5078917818581,4.6340159287871,3.691,646.657368541311,1176.0,0.283393145160638,78.2087543342078,0.269810483870939,39.545,4.353258064516,41.25,3.80699305555541,6.36,7.74520967741913,7.503,0.20151612903226,0.869408333333352,13.7,4.413,23.12,45.59,0.291641935483916,0.0368666666666681,0.688832258063449,72.475,0.314,50.965,3.5484999999999998,24.3,7.85461290322626,5.018,102.13,5.39749327956998
2020-11-01,1.455,4.04108333333338,37.349999999999994,0.077,37.12,99.6748295661675,5.86719135769644,3.691,1179.49507643964,1176.0,10.1403125000009,105.882617796717,0.405812499999941,39.545,5.22319999999986,41.25,58.3028708333302,6.36,28.7423083333312,7.503,1.59650624999982,0.869408333333352,13.7,4.413,23.12,45.59,0.5092120637185469,0.0368666666666681,2.24206499999913,72.475,0.314,50.965,3.5484999999999998,24.3,6.91116666666683,5.018,102.13,11.6117803703705
2020-12-01,1.455,2.50909677419353,37.349999999999994,0.077,37.12,58.3935237930623,3.88922883898897,3.691,1169.77547829327,1176.0,0.896754032258072,105.979662251744,0.42501612903222,39.545,5.27114112903208,41.25,34.5451055555621,6.36,24.9927600806455,7.503,0.631606854838738,0.869408333333352,13.7,4.413,23.12,45.59,0.112929032258065,0.0368666666666681,0.356168010752688,72.475,0.314,50.965,3.5484999999999998,24.3,2.1645645161286,5.018,102.13,3.77139973118285
2021-01-01,1.455,2.22112903225812,37.349999999999994,0.077,37.12,27.8402593971793,3.48285846350222,3.691,928.5928804225,1176.0,0.547326612903226,17.04,0.246028225806427,39.545,4.53231048387089,41.25,13.5495470430112,6.36,12.2843528225811,7.503,0.315645161290332,0.869408333333352,13.7,4.413,23.12,45.59,0.0927548387096802,0.0368666666666681,0.488725806451622,72.475,0.314,50.965,3.5484999999999998,24.3,2.29692809139791,5.018,102.13,1.43477459677424
2021-02-01,1.455,5.07953869047537,37.349999999999994,0.077,37.12,34.3015113531297,3.26463463617054,3.691,860.224469544628,1176.0,0.525593749999909,17.04,0.243147321428538,39.545,4.62483482142802,41.25,15.7298269230771,6.36,10.2235468749996,7.503,0.228249999999996,0.869408333333352,13.7,4.413,23.12,45.59,0.0416714285714269,0.0368666666666681,0.493020380434782,72.475,0.314,50.965,3.5484999999999998,24.3,1.42860714285713,5.018,102.13,1.66282857142844
2021-03-01,1.455,7.9768306451627,37.349999999999994,0.077,37.12,45.474932468266104,3.03868544907509,3.691,1827.56070797448,1176.0,6.1552258064527,17.04,0.310967741935451,39.545,4.8351814516131,41.25,86.6443467741967,6.36,36.8010201612883,7.503,0.438951612903218,0.869408333333352,13.7,4.413,23.12,45.59,0.240316129032266,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,4.6004838709669,5.018,102.13,7.35976249999989
2021-04-01,1.455,3.52423333333279,37.349999999999994,0.077,37.12,45.474932468266104,5.02411116379506,3.691,1277.64657622081,1176.0,2.10917499999771,17.04,0.351104166666636,39.545,4.94093749999841,41.25,61.4195166666739,6.36,30.7346729166642,7.503,0.48927083333316,0.869408333333352,13.7,4.413,23.12,45.59,0.270554166666623,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,8.02080962643644,5.018,102.13,15.5734811111077
2021-05-01,1.455,6.24222580645172,37.349999999999994,0.077,37.12,45.474932468266104,7.71650795183971,3.691,1946.89177982774,1176.0,4.9320967741939,17.04,0.155080645161272,39.545,5.30273790322642,41.25,119.242797222237,6.36,47.4213467741948,7.503,2.74112298387085,0.869408333333352,13.7,4.413,23.12,45.59,0.570412096774254,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,8.95332847222249,5.018,102.13,19.3661952956984
2021-06-01,1.455,5.23228333333377,37.349999999999994,0.077,37.12,45.474932468266104,7.43500201257164,3.691,1726.843472694,1176.0,1.83262083333357,17.04,0.246499999999967,39.545,4.63279166666671,41.25,59.2622208333274,6.36,31.0289091666656,7.503,3.67356875000015,0.869408333333352,13.7,4.413,23.12,45.59,0.502497916666648,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,10.8728706896559,5.018,102.13,19.5091109722226
2021-07-01,1.455,3.60881720430195,37.349999999999994,0.077,37.12,45.474932468266104,6.69024719819357,3.691,1274.45020723601,1176.0,0.269342741935501,17.04,0.173366935483851,39.545,3.06865322580644,41.25,6.90076209677469,6.36,10.9394137931039,7.503,1.08235685483874,0.869408333333352,13.7,4.413,23.12,45.59,0.579302016129033,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,12.0420497311833,5.018,102.13,16.8395643145162
2021-08-01,1.455,3.91788172042983,37.349999999999994,0.077,37.12,45.474932468266104,5.87283499805291,3.691,1298.69225822866,1176.0,0.407733870967713,17.04,0.325403225806403,39.545,4.93856854838634,41.25,8.26277729885085,6.36,18.0067177419327,7.503,0.514707661290322,0.869408333333352,13.7,4.413,23.12,45.59,0.400345161290311,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,9.30172916666564,5.018,102.13,7.94800725806445
2021-09-01,1.455,3.78870000000013,37.349999999999994,0.077,37.12,45.474932468266104,3.71308587871126,3.691,1240.42438997516,1176.0,0.37996875,17.04,0.339270833333277,39.545,4.88351666666645,41.25,13.9369783950635,6.36,14.5577874999986,7.503,0.528000000000019,0.869408333333352,13.7,4.413,23.12,45.59,0.174873333333334,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,6.08593819444401,5.018,102.13,7.87351083333339
2021-10-01,1.455,5.8078080645175,37.349999999999994,0.077,37.12,45.474932468266104,4.06762061653655,3.691,1428.41907876816,1176.0,1.04088911290295,17.04,0.367318548387019,39.545,4.98444758064487,41.25,117.318778273814,6.36,38.1258346774143,7.503,2.566298387096,0.869408333333352,13.7,4.413,23.12,45.59,0.186321774193529,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,6.6708169642857,5.018,102.13,7.73506008064458
2021-11-01,1.455,3.93595833333355,37.349999999999994,0.077,37.12,45.474932468266104,5.47608413764354,3.691,1709.46212812694,1176.0,7.7493166666672,17.04,0.372138888888846,39.545,6.50083749999944,41.25,143.515299999981,6.36,50.7934645833334,7.503,6.14236111111164,0.869408333333352,13.7,4.413,23.12,45.59,0.23988416666666,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,4.11210902777791,5.018,102.13,9.26933041666703
2021-12-01,1.455,3.15101612903275,37.349999999999994,0.077,37.12,45.474932468266104,3.67218832290658,3.691,1191.14104067426,1176.0,1.82972983870962,17.04,0.328508064516076,39.545,8.66034274193524,41.25,54.5475416666635,6.36,29.3107775537633,7.503,0.945532258064556,0.869408333333352,13.7,4.413,23.12,45.59,0.0500903225806459,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,2.28472782258058,5.018,102.13,2.66730241935494
2022-01-01,1.455,2.91998387096785,37.349999999999994,0.077,37.12,45.474932468266104,3.65574430289247,3.691,953.330620883515,1176.0,1.572,17.04,0.233921370967701,39.545,7.61696370967708,41.25,55.47,6.36,17.775169354837,7.503,0.379548387096776,0.869408333333352,13.7,4.413,23.12,45.59,0.0915,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,5.7265,5.018,102.13,1.59842903225808
2022-02-01,1.455,3.76098214285722,37.349999999999994,0.077,37.12,45.474932468266104,3.93083709620698,3.691,1052.24442359234,1176.0,1.572,17.04,0.346886574074002,39.545,6.77583928571383,41.25,55.47,6.36,17.775169354837,7.503,0.365428571428564,0.869408333333352,13.7,4.413,23.12,45.59,0.0915,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,5.7265,5.018,102.13,1.853208035714
2022-03-01,1.455,6.13440456989359,37.349999999999994,0.077,37.12,45.474932468266104,4.4404144045031,3.691,1833.4781783158,1176.0,1.572,17.04,0.354059139784882,39.545,8.21796774193464,41.25,55.47,6.36,17.775169354837,7.503,0.925080645161469,0.869408333333352,13.7,4.413,23.12,45.59,0.0915,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,5.7265,5.018,102.13,6.06624556451643
2022-04-01,1.455,6.95889999999939,37.349999999999994,0.077,37.12,45.474932468266104,4.95902449261961,3.691,1796.50484121039,1176.0,1.572,17.04,0.407822916666579,39.545,10.6641625,41.25,55.47,6.36,17.775169354837,7.503,1.24151874999992,0.869408333333352,13.7,4.413,23.12,45.59,0.0915,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,5.7265,5.018,102.13,2.36864999999978
2022-05-01,1.455,3.12109274193546,37.349999999999994,0.077,37.12,45.474932468266104,6.80657967294616,3.691,1660.91348269532,1176.0,1.572,17.04,0.312006048387037,39.545,5.78019892473112,41.25,55.47,6.36,17.775169354837,7.503,1.68395161290315,0.869408333333352,13.7,4.413,23.12,45.59,0.0915,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,5.7265,5.018,102.13,12.7422830645158
2022-06-01,1.455,4.37593750000034,37.349999999999994,0.077,37.12,45.474932468266104,5.61429078942381,3.691,1539.42632975238,1176.0,1.572,17.04,0.307770833333263,39.545,4.83209072580655,41.25,55.47,6.36,17.775169354837,7.503,2.98253125000003,0.869408333333352,13.7,4.413,23.12,45.59,0.0915,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,5.7265,5.018,102.13,7.73506008064458
2022-07-01,1.455,2.3272580645163,37.349999999999994,0.077,37.12,45.474932468266104,6.62743670725075,3.691,1459.57199473728,1176.0,1.572,17.04,0.27731854838704,39.545,4.83209072580655,41.25,55.47,6.36,17.775169354837,7.503,1.67479435483867,0.869408333333352,13.7,4.413,23.12,45.59,0.0915,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,5.7265,5.018,102.13,7.73506008064458
2022-08-01,1.455,1.79158064516134,37.349999999999994,0.077,37.12,45.474932468266104,7.33388587373707,3.691,1097.58762640055,1176.0,1.572,17.04,0.266955645161231,39.545,4.83209072580655,41.25,55.47,6.36,17.775169354837,7.503,1.11541532258069,0.869408333333352,13.7,4.413,23.12,45.59,0.0915,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,5.7265,5.018,102.13,7.73506008064458
2022-09-01,1.455,2.37944166666616,37.349999999999994,0.077,37.12,45.474932468266104,6.72983278504253,3.691,891.346977461107,1176.0,1.572,17.04,0.352270833333263,39.545,4.83209072580655,41.25,55.47,6.36,17.775169354837,7.503,0.618631249999926,0.869408333333352,13.7,4.413,23.12,45.59,0.0915,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,5.7265,5.018,102.13,7.73506008064458
2022-10-01,1.455,9.16945161290604,37.349999999999994,0.077,37.12,45.474932468266104,5.16083251624141,3.691,1354.77824348955,1176.0,1.572,17.04,0.378024193548331,39.545,4.83209072580655,41.25,55.47,6.36,17.775169354837,7.503,12.283304105628112,0.869408333333352,13.7,4.413,23.12,45.59,0.0915,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,5.7265,5.018,102.13,7.73506008064458
2022-11-01,1.455,3.46565833333341,37.349999999999994,0.077,37.12,45.474932468266104,7.4508525493549,3.691,1804.27541174054,1176.0,1.572,17.04,0.409437499999917,39.545,4.83209072580655,41.25,55.47,6.36,17.775169354837,7.503,12.283304105628112,0.869408333333352,13.7,4.413,23.12,45.59,0.0915,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,5.7265,5.018,102.13,7.73506008064458
2022-12-01,1.455,2.61740322580674,37.349999999999994,0.077,37.12,45.474932468266104,3.3906937864901,3.691,1201.37772928194,1176.0,1.572,17.04,0.29671370967736,39.545,4.83209072580655,41.25,55.47,6.36,17.775169354837,7.503,3.22876666666678,0.869408333333352,13.7,4.413,23.12,45.59,0.0915,0.0368666666666681,0.65767419354838,72.475,0.314,50.965,3.5484999999999998,24.3,5.7265,5.018,102.13,7.73506008064458
